1.420309,9.786383
0.874624,10.194649
1.173932,10.048949
0.675939,9.338118
0.714685,9.507895
1.256253,10.146617
0.879721,10.328591
1.489161,9.853583
0.613017,10.386374
0.917367,9.806690
0.805931,9.400307
0.354318,10.009371
0.628413,10.980036
0.507344,9.253271
1.145829,10.367949
0.967609,9.985120
0.204355,9.485219
0.512327,8.998205
0.988566,8.859092
0.412895,9.541346
0.609259,9.914787
1.064006,10.113743
1.242727,10.212549
0.941006,9.877610
1.146379,9.812886
0.782896,9.623247
0.614750,9.924870
0.904167,9.490954
0.676876,9.272064
1.333310,9.787671
0.596653,10.079643
0.717594,9.193623
1.350262,9.541385
0.778214,9.772696
1.398809,9.764238
0.462127,9.973774
0.747778,10.511393
0.941326,8.862209
1.084719,10.534063
1.572142,10.488605
0.533869,10.121084
0.652976,9.845939
0.432593,9.498441
0.671275,10.115646
1.262061,9.866951
0.401605,9.631568
0.643327,10.104094
1.413047,10.178778
0.639686,8.660410
0.234989,10.324874
0.781272,9.455934
1.598838,10.262287
0.951553,9.638862
0.888933,9.847089
1.581792,9.925210
1.232185,10.223932
0.473903,10.058168
0.823946,8.749785
0.090506,9.348976
1.154263,9.801743
1.015520,10.536601
0.434138,9.745250
1.063548,9.461714
0.953104,9.116244
1.505736,9.483578
1.754334,9.743234
1.352995,9.734902
0.929476,9.522612
0.989423,9.883423
0.628070,9.706206
0.697734,10.676089
0.905881,10.374316
0.863525,9.859939
0.413228,9.577394
1.025987,10.390625
1.030567,10.309712
1.198065,10.407184
0.918157,10.712313
0.747615,9.449639
0.457752,10.688633
1.269553,9.622575
1.441383,10.031300
1.728224,9.137090
0.835629,9.571215
0.152300,10.180354
0.833615,10.052076
1.885682,9.614926
0.773312,9.803689
1.336672,9.529538
0.689389,10.179099
1.093229,8.938332
0.451617,10.356718
1.102545,9.451345
0.873610,9.761518
1.236067,9.212918
0.605394,9.865406
0.901840,9.984967
0.449971,9.899075
1.378407,9.950951
0.997418,9.717870
0.607833,9.727424
1.445656,9.708612
0.585852,9.559325
1.022114,9.606818
1.135895,9.965361
1.297367,10.325647
1.340117,9.382528
0.580360,9.725915
0.761303,9.300893
0.765097,9.566418
7.342658,7.734327
8.082777,7.940338
8.600121,7.928846
7.495371,7.862296
7.713994,8.034745
8.442082,7.522515
7.955015,7.943743
6.982958,8.168923
8.118446,7.517772
7.607823,7.170501
7.107874,8.279855
7.424830,7.417122
7.703181,7.651678
7.423068,8.156373
7.146704,7.498497
7.673029,8.248407
8.106661,7.594618
7.986348,7.546986
8.341881,7.407135
8.142789,7.598049
8.416696,8.097171
7.204990,7.651748
7.923870,8.281701
7.583111,7.878506
7.914738,7.913362
7.093995,7.535453
7.705445,8.346836
8.257790,8.172455
7.726313,8.160169
7.344697,7.799351
7.281745,7.361146
7.744817,7.934848
7.886458,8.079088
7.708455,8.083290
7.594324,8.025800
7.320939,8.008525
7.878764,7.592770
7.632130,7.611202
7.400794,7.410671
8.117707,8.286917
7.826371,8.649521
7.535699,9.073348
7.520385,7.962720
7.452286,8.009573
7.945643,7.815076
8.322085,7.956303
7.719591,7.497044
7.778797,7.807032
7.368101,7.550053
8.680102,7.755252
7.028603,7.581354
7.590770,8.079310
7.833316,8.131289
7.353453,7.996819
7.260973,7.612786
7.244313,7.385288
8.037081,8.136088
8.002063,7.876368
7.922120,7.156127
7.956632,7.931491
7.862241,8.012652
7.216575,7.261427
7.326575,8.086610
7.887434,7.313466
7.218957,7.571349
7.468475,7.315823
7.042576,7.531909
7.645899,7.388405
7.565076,8.284064
7.090685,7.778065
8.021300,7.693336
7.381929,8.326041
7.488916,8.302441
7.782983,7.723505
7.803273,7.988823
8.019750,7.641305
7.627879,7.836037
7.893056,7.450571
8.018188,8.047175
7.084627,8.343948
8.505034,8.261377
8.182191,7.894792
6.946795,7.122995
7.713430,7.623852
7.245567,7.835544
7.857631,7.279540
7.431846,8.464591
7.181282,8.208548
7.417505,8.078961
8.050328,8.157156
7.975061,7.400006
8.056861,7.519566
7.715214,7.963942
7.805446,7.995426
7.273873,7.320696
7.960336,7.934977
8.071148,7.842750
7.049331,8.247095
7.463249,7.997444
7.352413,8.518364
7.260771,7.725671
7.654377,7.423770
7.743605,8.505407
7.415212,8.018700
6.511623,7.845071
7.486180,7.533244
8.043977,7.730146
7.540406,7.709766
6.844671,7.407848
7.995834,7.016663
7.304871,7.700755
8.308846,8.168085
7.388529,8.382449
7.315191,8.264283
7.067846,8.289946
7.448944,7.449241
7.524540,7.971581
7.413498,8.082224
7.378199,8.108792
7.788286,7.836274
7.434844,7.921259
7.831499,8.685363
7.987165,8.251039
8.846802,8.067026
7.805254,8.142249
7.207811,7.683082
7.408929,8.119689
7.541727,7.915932
8.046379,8.205903
7.546709,7.592645
8.065507,8.170200
6.968894,7.735381
7.677603,8.172175
7.975438,7.974205
7.845496,7.886298
7.341856,7.756137
7.618993,7.846771
6.857168,7.701650
7.633879,7.748095
7.512668,8.055840
7.179814,7.209426
7.472129,8.166289
8.286418,8.173494
7.024092,7.767696
7.714051,7.931679
7.827119,7.493823
7.637374,8.028772
7.941665,7.538356
7.473334,6.779116
7.362812,7.650877
7.203563,7.926888
7.589019,6.956958
7.697600,7.489313
7.805673,7.347903
7.623400,7.747378
7.732638,7.910522
7.509331,7.246134
7.020514,7.627088
7.608085,7.617344
7.861482,7.748955
7.225392,7.749405
7.701741,7.990597
8.362749,7.593079
7.582006,8.031093
7.602028,7.660396
6.991694,7.656309
7.181916,7.170000
7.293125,7.441806
7.844912,8.101080
7.249845,7.756552
6.868100,7.662907
7.770990,8.190618
7.326178,8.281385
7.005120,7.361592
7.895262,8.529092
7.808770,7.844506
6.733324,7.051664
7.663161,7.717418
7.169063,7.886856
7.657450,8.238409
7.666038,8.352001
7.614595,7.814509
8.037122,7.469267
8.737176,8.010746
7.763729,8.070681
8.362252,8.177646
6.969375,8.422031
7.475038,7.903505
7.099695,8.071124
7.350847,7.900711
7.497757,8.630648
8.404301,7.879248
7.636988,7.711266
8.053800,7.729075
7.442862,8.252080
7.396077,7.845541
6.978873,8.142319
8.387744,8.149133
8.196117,7.522202
7.705927,7.483379
7.520291,8.169528
7.652125,7.295587
7.085385,7.308177
7.807978,8.686201
8.156380,7.102249
8.179827,8.235203
6.993277,7.739362
8.049606,8.080816
7.087759,8.104940
6.756397,7.771514
8.066580,7.868001
7.411822,8.216382
8.001298,8.384659
7.961134,8.293193
7.904560,7.966855
7.647201,7.765739
7.126450,7.478518
7.498591,7.957224
8.187722,7.843924
8.012788,8.292369
7.518818,8.098519
7.513986,8.389497
7.865734,7.384450
7.676007,8.519888
7.538905,8.039729
7.829749,7.445994
7.815680,7.303109
7.361147,8.290932
7.754100,7.738852
7.789981,7.836606
7.616428,8.123370
7.320450,7.876778
7.486490,7.226402
7.243215,8.487926
7.765286,7.331208
6.995255,7.815777
8.235872,7.785940
8.134197,8.001415
7.799897,7.326355
7.986406,7.726670
7.956634,7.534975
7.682217,8.001444
7.549784,8.022461
7.504838,7.601019
8.253590,8.280224
7.307051,8.088021
7.314325,7.386769
8.024921,7.179003
7.982139,7.759554
7.526778,8.024544
7.843877,7.530106
7.898487,7.905991
7.108975,7.792693
8.163909,8.531281
7.898336,7.384506
7.807640,8.200987
7.901680,8.174625
7.756702,7.831678
7.368050,7.101469
7.747254,7.935064
7.834427,7.325626
7.869404,8.682461
7.642777,7.835977
7.734998,8.673578
7.201938,7.941926
7.291534,7.641841
7.591561,8.399572
8.331793,8.039900
7.460759,8.857739
7.440375,7.632189
6.901420,8.419080
7.998695,8.827765
7.055588,8.443911
7.639451,8.183083
6.952286,8.447876
7.926004,7.845079
7.869442,7.554445
7.379621,7.675265
6.870306,8.205346
8.088034,7.580105
7.750678,7.754427
7.742707,7.609612
7.258027,8.281473
7.585849,8.669487
7.629921,7.490212
8.102173,8.112963
7.902146,8.336883
7.350279,7.809742
7.542817,7.344344
7.505961,8.395195
7.706332,7.322219
6.989061,8.526553
7.575269,7.601679
7.501800,7.269720
8.180635,7.703422
8.158358,7.881304
8.183210,7.963321
7.952690,8.148280
7.860713,7.999817
7.518257,8.626817
7.248622,7.862366
7.617351,8.021619
7.439608,7.986542
7.543860,7.227862
7.615218,7.420417
6.917643,7.915392
7.806550,8.071322
7.838265,7.087607
7.066990,8.650052
7.192514,8.104979
7.336622,7.892512
7.358095,8.085260
7.666107,7.681327
7.191328,7.967753
7.126310,8.031635
8.661991,8.400711
7.898736,7.826400
6.835896,7.331728
8.124514,7.544741
7.331696,7.794383
7.186579,7.369936
7.591207,7.504031
7.314990,7.548167
7.820341,7.767793
7.539968,8.099421
7.554581,7.749342
7.799577,8.127922
7.552568,7.892886
7.298681,7.516370
7.919056,8.038620
7.793516,7.972985
7.629878,8.139208
7.985441,8.225134
7.571086,8.415440
7.702781,8.113594
7.724232,7.959446
7.317096,8.141183
8.749515,7.710725
7.639795,7.682161
7.416189,8.478423
7.342209,7.671011
6.976400,7.557598
6.928037,8.113365
8.731276,7.713972
6.944694,8.220643
7.320627,8.380382
7.498585,7.607917
7.540214,8.163754
7.520429,7.661953
7.531864,7.351901
7.770210,7.145952
7.433748,8.164397
7.732616,8.096771
7.585379,8.328542
7.981277,8.039099
7.982415,8.160812
7.435612,7.323083
7.779542,8.079079
8.047586,7.486115
7.248825,8.044603
7.582930,7.106338
7.761440,7.119674
7.233294,8.401316
8.341349,7.374381
7.479640,7.877692
8.323888,7.663495
7.420643,8.480133
7.461481,8.149524
7.020540,7.792150
6.947558,7.438470
7.947078,7.840681
7.483755,7.561143
7.523135,7.981088
8.004564,6.810584
7.278693,7.924282
7.571852,8.021994
7.718413,7.738696
7.400656,7.762442
8.070894,7.567840
7.586274,7.933980
8.235537,7.740520
7.994920,8.353435
7.585895,7.776355
7.479776,7.758314
7.953093,7.953047
7.705513,7.410554
7.224401,8.718022
7.540267,7.550734
8.183837,7.973366
7.842659,7.805424
7.483928,7.792809
7.058302,7.825472
7.729810,8.600828
7.645797,6.926972
7.573803,8.956445
7.957944,7.536287
7.847840,7.563838
7.069874,7.721295
7.648008,7.111781
7.151733,7.864777
7.448128,8.018568
7.125530,8.146289
7.137893,8.517737
6.925094,7.423621
7.778345,8.526336
7.737414,8.085786
7.618412,7.450084
7.415342,7.375879
7.099913,8.021343
7.162126,7.988465
7.090668,7.979196
7.415924,8.423289
7.740885,8.354956
7.309138,7.883100
7.218962,7.695201
7.506555,7.570300
7.125196,7.295236
6.675498,7.438104
7.862395,7.221244
7.064148,8.577002
7.356799,7.989061
7.868324,8.125654
7.002471,7.768219
6.964106,8.839170
6.973447,7.441507
7.195157,7.261979
8.152435,8.829622
7.421097,7.332474
6.716627,7.763000
7.484851,7.600125
7.699947,8.018712
7.740630,7.734193
7.170748,8.126976
7.616403,8.215986
7.927427,7.291938
7.037708,7.558427
7.188891,8.162744
7.751921,8.300317
7.769992,7.944103
8.091289,8.048534
7.638637,8.452824
7.657469,7.738907
7.276268,8.141853
8.106217,7.840408
8.134563,7.072637
7.589216,7.844605
7.320599,8.814187
7.584920,7.697551
7.621782,7.059518
7.307450,8.253939
7.359819,7.529093
8.135207,8.396745
7.818193,7.678596
7.515609,7.538983
7.213488,7.442876
7.364175,7.446755
6.985915,7.948404
7.705235,8.540960
7.344062,7.979083
7.736482,7.759108
7.909130,8.170735
7.742361,7.758387
7.468385,7.313541
7.289030,7.611840
7.161808,8.036613
8.090048,7.497418
7.724774,7.446999
7.489428,7.584511
7.852155,7.589128
8.016061,7.762355
7.351556,7.359321
7.712679,8.218730
7.720726,8.756176
8.183312,7.737632
7.484186,8.048522
7.276189,8.327158
7.756037,7.963227
7.886178,8.549775
7.679779,7.815427
8.214885,8.247663
7.483005,7.862718
7.689549,8.005368
7.068757,7.243649
7.256441,7.474748
7.353867,8.114527
7.543825,7.939201
7.121676,7.675986
7.846300,8.098624
7.321567,7.925308
8.490936,7.853604
7.334122,7.791138
7.648268,7.800176
7.598855,7.283264
7.226345,7.800909
7.545290,7.634167
7.540592,7.885049
7.967162,7.820958
7.771038,7.644003
7.840235,8.010935
7.957724,8.146027
7.846891,7.821276
7.709373,8.286047
7.350567,7.609280
7.683970,8.026755
7.281754,7.830738
7.573798,6.974531
7.523559,7.797716
7.547280,8.427009
7.125078,7.530794
6.566519,7.668276
7.453140,7.656652
8.054468,8.204890
7.642540,7.712398
8.021873,7.852740
7.284089,7.174144
7.434871,8.162500
8.522012,7.885287
7.305255,7.386657
7.832179,7.154797
7.831535,8.187728
7.785909,7.772778
7.837373,7.929018
7.300147,8.600808
7.470725,8.170944
0.313691,5.014448
1.868642,4.515793
1.504645,4.727265
1.024023,4.722708
0.957684,4.260357
1.731914,4.893722
0.998586,4.210429
1.022898,4.796915
0.881142,4.646544
1.579875,4.468561
1.685162,4.382135
1.195594,4.112961
1.688007,4.197251
1.421045,4.475333
0.860023,4.260218
1.834285,4.584522
0.877476,4.625991
1.222691,5.885478
1.395186,4.351609
1.849147,3.767445
1.318864,5.301631
1.234657,3.810539
1.122769,5.085667
1.431564,4.168317
1.007039,4.279979
1.425615,5.039138
1.702106,4.686264
0.748478,3.972686
1.494437,3.965671
1.190910,4.625520
0.826099,4.094154
1.243488,4.705319
1.705744,4.746681
1.310599,4.205381
0.852774,4.299509
1.445111,4.638509
0.441176,4.189589
1.762939,4.535545
0.714333,5.446188
1.269560,4.657593
1.440946,4.356821
0.990107,5.352529
1.682419,4.832634
1.511652,4.102532
1.792148,4.166606
1.394451,3.848103
0.464793,4.631176
0.957497,3.708192
1.497380,5.351892
1.836960,4.400932
1.284674,4.858942
1.729988,4.366445
1.294807,4.624105
1.502687,4.450629
1.233102,5.055792
1.764945,4.694824
1.968780,4.349281
1.930326,4.720866
2.589547,4.026867
1.005398,4.671379
1.440030,5.283915
1.013786,4.865827
1.746122,4.785719
0.896738,5.066963
1.772866,4.743693
1.362875,4.594303
1.249642,4.760173
1.293590,4.164449
0.861700,4.203045
1.369989,4.493077
1.367274,4.704185
1.030208,5.090123
1.174052,4.330489
1.474091,3.769255
0.964923,4.896288
0.586168,4.950889
1.885591,4.356077
1.397861,4.951494
1.094421,4.850970
1.012677,4.312818
0.961402,4.640918
1.744324,4.430214
0.772637,4.070777
1.438976,5.241506
1.438626,4.349101
1.587610,4.408060
1.129822,4.120476
1.844516,3.488176
1.600280,4.318361
1.117000,5.180785
0.995484,4.231832
1.228979,4.669398
1.104394,3.874316
0.934857,5.016393
1.311047,4.684294
1.176568,4.240060
1.952164,4.428583
1.103788,4.942316
0.992192,4.265968
1.285235,4.503967
1.384981,5.340527
1.415636,3.552638
1.411656,4.519011
1.298516,4.602238
1.269665,4.482815
1.526354,4.287027
0.902062,5.713372
0.994793,4.543917
0.682872,4.550447
0.907846,4.326870
1.699162,4.692663
1.508500,3.795377
2.015894,4.027107
1.892561,4.912477
1.512069,4.161865
1.341772,4.315491
1.292752,4.403910
0.465692,4.952573
1.248693,4.309939
1.057005,4.647243
0.923634,3.601789
1.443988,4.711501
1.201284,4.044698
1.316711,3.918046
0.870244,4.203580
1.618712,4.358815
1.101990,5.285736
1.422121,4.639457
1.133256,4.265311
0.406574,4.891356
1.460460,4.432193
1.226246,4.798317
0.659252,4.267907
0.826615,5.212463
1.631399,3.622782
0.675632,4.450921
1.092160,3.974106
2.059041,4.628875
1.471063,4.227053
1.570046,4.351686
1.167799,4.748260
0.629537,5.142671
1.354092,5.016237
0.850968,4.134593
0.816376,4.603978
1.307530,4.318095
0.875509,3.997221
1.261743,4.317625
1.006894,5.122695
1.248206,5.011877
1.067835,4.601770
1.258946,3.824810
1.852472,4.449798
1.579704,4.203048
1.215199,4.157118
1.775536,4.628423
1.427958,5.047133
1.743673,4.809996
0.712445,4.225588
0.879581,4.794873
1.349397,3.947654
1.205639,3.906214
1.259874,3.841710
1.492667,4.655044
2.044316,4.843009
1.111971,4.831087
0.722071,4.118870
1.414393,3.640560
1.266272,4.095754
1.321659,4.072765
1.450836,4.511590
1.841283,4.506553
0.973679,4.405105
0.743442,4.666314
1.517076,5.491538
1.032402,4.396742
1.050833,4.588705
1.433813,4.482509
1.715667,4.257068
1.675606,4.719259
1.276324,4.377885
2.251803,4.177056
1.400310,4.203772
1.995385,4.858590
1.009796,4.708897
1.384215,4.297209
1.584402,4.659582
1.367416,4.487091
1.453558,4.595614
1.304774,4.247453
1.958643,4.083691
1.452191,4.375763
1.984955,4.142466
0.987031,4.115932
1.410522,3.954639
1.089725,3.642913
1.377305,4.303773
0.685914,4.938103
0.758070,4.822637
1.000720,5.144488
1.580957,4.100640
0.914303,4.746069
1.176185,4.436122
1.790032,4.204384
1.317654,4.885710
1.604783,4.440014
1.165574,3.808333
0.858638,4.631203
1.225983,4.533830
1.696838,4.028930
1.186664,4.579344
0.999472,5.076450
1.644571,4.619913
1.998829,3.904301
1.278046,4.650394
0.915314,4.624145
0.838503,4.780082
1.704270,4.612793
0.540017,4.117142
1.507020,4.512339
0.203535,5.000992
1.335799,4.176230
1.679119,4.232843
1.005755,4.647200
1.993552,5.153294
1.425021,4.688814
1.597736,4.001066
1.538796,4.210230
1.408528,4.412872
1.481620,4.551101
0.051924,4.575416
1.537998,4.682231
1.240102,5.160724
1.405686,4.678929
1.698933,4.648897
0.921929,3.528524
1.090288,4.808238
1.139898,4.824331
1.340628,5.019086
1.163050,4.690905
1.483490,5.104500
0.598481,4.320496
1.620543,5.122218
1.377165,4.386778
1.583984,4.851340
1.137272,4.635982
1.753347,5.260043
1.578178,4.521515
1.259506,4.726818
1.234867,4.579716
0.857986,5.022682
0.825062,4.331015
1.320174,5.300254
1.112063,4.237453
1.060810,5.167418
0.156198,4.102764
2.373652,4.740212
0.838742,4.487092
1.308118,4.842309
2.016937,4.659280
1.065221,4.818693
1.001835,4.090524
0.577173,3.877808
0.922558,4.032743
1.406431,4.024099
0.023670,4.086295
1.092392,4.261680
1.888946,4.258442
1.633506,4.496266
1.264214,4.169707
1.257623,4.197821
1.349146,4.409360
0.903285,4.900617
1.451873,4.324634
1.339334,4.470330
0.934100,4.532058
1.032732,4.125886
0.632029,4.360416
1.507925,4.225996
2.289420,4.858134
1.802868,4.821957
2.022282,4.189059
0.256841,4.325409
1.504424,4.564466
1.391325,5.032223
1.433959,4.823425
0.905311,4.065702
1.926782,4.544220
1.031845,4.255302
1.021487,4.220276
0.767877,3.903691
1.203135,4.266689
1.724000,4.621090
1.387263,4.206611
1.232725,4.648260
1.567615,4.466303
1.712786,4.507055
1.598275,4.307918
0.556101,4.611203
1.571266,4.733998
1.450011,4.364425
0.958438,4.724551
1.451715,4.279500
1.724906,4.150713
1.047727,5.158429
1.628569,4.360656
1.396089,4.565776
0.182891,4.141270
1.260798,4.361215
1.379977,4.955652
1.152522,4.080797
1.411077,4.373210
1.218711,4.387150
2.177871,3.607578
1.125803,4.502384
0.968679,4.863790
1.606439,4.484758
1.172867,4.459077
1.239222,4.472510
1.205937,4.604839
1.582421,4.011755
0.860871,3.804452
1.627695,4.603989
1.483243,3.932060
1.995116,4.260319
1.348419,4.845613
0.886344,4.285330
1.352805,5.646849
1.401586,5.146404
1.763406,4.651063
0.885458,4.927761
0.681892,5.144209
1.361138,3.443770
1.144934,4.765439
1.186327,4.789862
0.941127,3.981466
1.252558,4.516486
1.141783,4.994776
0.941053,4.629126
1.308324,3.881173
0.753524,4.508624
2.073616,4.735567
0.590882,3.259664
1.574358,4.465374
1.737643,4.151572
1.421221,4.842329
1.102151,4.333425
1.291241,4.720930
1.275403,4.893458
1.096362,3.972501
2.071926,4.262006
1.053759,4.477538
1.308009,4.349186
1.274163,4.487954
1.351064,3.560864
2.033487,4.444944
1.513385,3.952619
1.092736,4.234933
1.869026,4.269534
1.584368,4.243691
1.100089,4.405639
1.794674,3.747918
0.754871,3.724937
0.846135,4.179219
0.635344,4.210200
0.475251,4.096664
1.761304,4.665295
1.356123,4.102748
0.666702,4.048197
1.263852,4.851130
1.642083,4.756104
0.986114,4.513679
1.152599,4.423383
2.095987,3.799059
1.187266,4.988559
0.694780,4.246360
1.069521,4.414543
0.642753,4.741974
1.547651,4.707210
0.932987,4.538464
0.921360,4.370821
2.142523,4.542138
0.806126,4.575994
0.740418,4.024255
0.864687,4.326136
1.655924,4.735219
1.490334,4.064290
1.064611,4.612660
1.029808,4.392513
1.457680,4.364350
1.371560,5.140951
1.212393,4.975595
1.504884,3.916963
0.840282,4.170421
0.939202,4.467743
1.526994,5.005923
1.404406,4.325588
0.448240,4.532095
1.291444,4.577031
2.123632,5.000098
1.595161,4.119029
1.075938,4.465922
0.970973,4.704045
1.423900,4.068536
1.759863,4.544784
0.589508,4.483322
1.393619,4.892976
1.146146,4.835035
1.355993,3.977838
0.715070,4.952883
1.759530,4.633023
1.879419,4.926503
1.554588,4.139335
1.973708,4.718380
1.126801,4.236551
1.383850,3.835436
1.561006,4.122431
1.429380,4.295211
1.175369,4.201095
1.216645,5.259611
1.835160,4.645651
1.271019,4.841540
1.733124,4.171932
1.250161,3.775076
1.730377,5.329869
1.313169,3.653855
1.524693,4.142224
1.015797,4.754490
1.382958,4.308616
1.021294,4.554194
1.117350,4.060165
1.148111,4.639696
1.209895,3.938456
1.676762,3.408335
1.102590,4.255780
1.340408,4.728524
1.731842,4.218897
1.515769,4.582187
0.596521,5.264075
0.705626,4.671658
1.437120,4.614114
1.083306,4.834760
0.656989,4.477528
1.055586,4.232940
1.452635,4.934851
1.143834,4.816132
1.301033,4.146766
1.177955,4.384065
1.002472,4.675253
1.374995,3.867599
0.620526,4.673733
0.955022,4.624676
1.593509,3.995478
0.716521,5.173632
1.421765,4.336163
0.907560,4.299683
0.804907,4.857224
0.970436,4.941273
1.120885,4.086519
1.110616,3.454193
1.232829,4.435812
1.611033,3.749337
1.745883,4.832099
1.781954,4.482771
1.686695,3.915362
1.566355,4.195394
0.620576,4.054203
1.283349,4.174140
1.431566,3.780564
0.430297,5.052814
1.642656,4.084141
1.279936,4.911662
1.448817,4.563149
1.719198,4.211574
1.293608,4.496720
3.598875,9.111728
3.737128,9.281413
3.288609,9.588368
3.317426,9.180357
3.589868,9.410891
2.860339,9.624014
3.437184,9.755635
3.516714,9.248112
4.473495,9.156715
4.203520,9.283268
3.874148,9.295633
4.047121,8.993437
3.314361,9.012219
3.747864,9.179322
3.992090,9.789543
3.317645,8.974070
3.133484,10.079799
3.829848,9.459571
3.171897,9.267182
3.911679,9.166547
4.138262,10.192382
3.329155,8.858815
3.356878,9.910130
4.124922,9.213439
3.722604,8.941032
4.063991,9.115689
3.603950,9.511166
3.632782,9.173663
3.712210,9.585792
4.366577,9.501844
4.029306,9.187708
3.424861,9.529244
3.776477,8.698598
3.576752,9.234491
3.503797,9.860344
3.899916,9.816920
3.813350,9.300205
3.333341,9.272422
3.713202,8.720804
3.492169,9.138337
3.873372,9.452190
3.475453,9.455198
3.635149,8.119802
3.514099,9.699245
3.035258,9.312726
4.342085,8.963405
3.708840,8.746043
4.358873,9.234317
3.726631,9.809370
3.972572,8.917398
3.449069,9.465622
3.458332,8.420753
3.686684,8.675565
4.354493,9.338365
3.345910,8.988197
2.952221,8.827865
4.114510,10.160364
3.998539,9.230833
3.535196,8.885052
4.531887,9.192150
4.554232,9.825058
3.011662,9.001269
3.440362,9.235711
3.683855,10.466146
3.277089,9.359238
3.954583,9.267021
3.752052,8.849726
3.750575,9.472209
3.839020,9.495730
4.273023,9.642437
3.736498,8.798947
3.467978,9.179797
3.808919,9.076317
3.333687,8.792370
3.047509,9.173670
3.120114,8.867440
3.550419,8.733283
3.859881,9.563739
3.488209,9.092839
3.922952,8.982052
3.394887,9.746249
4.061655,9.508270
4.078238,8.476738
4.249514,9.424475
4.112293,9.422515
3.727550,9.157526
3.854838,9.142951
4.055131,8.633067
3.491350,10.085579
3.457548,9.172176
3.354948,9.401988
3.413474,9.193406
4.047527,8.988145
4.023425,9.596542
4.129963,9.323866
5.004484,9.689463
3.837931,8.917280
3.669157,9.838181
4.391794,9.858982
4.022057,8.765386
3.902845,8.771089
3.112992,9.363313
3.917260,9.629001
3.906835,9.480284
3.314119,9.225659
3.105134,8.466302
4.004237,8.966400
4.056980,9.710989
3.460253,9.503774
3.443518,8.529298
3.757304,9.079300
3.531945,10.057787
3.097637,9.420798
3.310057,9.630954
3.827353,9.419388
3.330024,8.961415
4.078880,9.975969
3.900103,8.908682
3.843556,10.238639
3.748949,9.852386
3.411848,9.250815
3.955806,9.426581
3.401425,8.943843
4.103294,9.744270
4.312838,9.989222
3.761828,9.143170
4.248377,9.552878
3.314998,8.854196
3.904752,9.196740
3.697408,9.696663
4.011595,9.799599
2.935366,9.369009
3.985856,8.657016
3.446022,8.931456
3.716660,9.918791
4.517016,8.941935
3.918603,9.491169
3.863031,9.427242
3.829477,9.942678
4.148967,8.843588
4.026269,9.624599
3.833967,9.720220
3.783210,9.347837
3.756476,8.460352
3.675821,9.000350
3.233401,9.841257
3.909663,9.255717
3.482059,9.386118
4.104555,8.936864
3.706049,9.614876
2.933580,9.244622
3.536264,9.214118
3.507329,9.322700
4.477431,9.138081
3.824665,10.065548
3.487974,9.993520
3.710109,9.980408
4.008061,9.390493
3.681728,9.018033
3.738297,9.626594
3.702736,9.141001
3.607667,9.664641
4.198045,9.000790
3.440545,9.419393
4.318993,9.726046
3.207239,9.162020
3.335739,9.160645
4.349744,8.698610
3.060434,8.936228
3.822904,9.515952
3.882960,9.737924
3.002746,9.742985
3.583142,9.560248
3.178610,9.269633
3.802489,9.729950
3.073878,9.279951
3.273886,9.469848
4.018867,9.782518
3.493968,9.638540
4.252341,8.610351
3.952918,9.651054
3.604490,8.783340
4.085163,8.787846
3.636640,9.251600
3.994195,9.016997
3.434147,9.307216
4.110536,10.182630
3.104988,9.393787
3.273366,9.675174
3.332562,8.997791
3.472272,9.237170
3.837259,9.461130
3.705673,8.735693
3.999095,9.246466
4.172674,8.984554
3.067070,9.254039
4.226361,9.332027
3.628112,8.919511
4.411087,8.855809
3.417823,9.495664
2.965572,9.777486
3.957657,9.627342
3.931227,9.203200
3.282721,9.211620
3.317886,9.462112
4.030692,9.858373
3.856687,9.637480
3.589122,9.076339
3.897449,9.113061
3.815655,8.843173
3.355329,9.521814
4.062656,8.873387
3.976226,9.054556
3.714582,9.834428
4.030975,9.585999
4.471496,8.986098
3.313630,8.978801
3.606180,8.325830
3.625009,9.049822
4.021484,9.408618
3.467702,9.503634
3.997285,8.960232
3.510771,8.377505
3.271716,8.970662
3.737647,8.889497
3.502599,8.777518
3.776426,9.437936
3.868926,9.272594
3.091551,9.019668
3.545058,9.106332
3.737973,9.837866
4.032819,8.872643
3.979341,9.523771
3.385553,9.607196
3.643830,8.703668
3.890061,9.354435
3.616909,9.252669
3.420346,9.511702
3.690600,9.334229
3.850837,8.805816
3.350267,8.383672
3.933877,8.782766
3.761008,9.416045
3.948921,8.786043
3.681916,9.935762
4.393706,9.662579
3.842977,8.865607
3.995429,9.204441
3.932192,9.014513
3.638807,9.333309
3.806491,9.465139
3.476302,8.730336
4.357894,10.263352
3.886949,8.738053
3.398702,9.471297
4.244426,8.782494
3.658247,9.346023
4.053812,9.130209
3.082454,9.516129
4.157899,9.234613
3.870076,9.077853
3.369671,9.678220
3.862979,9.463797
4.308826,8.845713
3.487170,9.330823
3.482255,9.580905
3.633021,8.870637
3.734289,9.335785
4.081853,9.424906
3.892439,9.395767
3.632691,8.981162
3.823516,9.134400
4.383909,9.804523
3.961116,9.419037
3.672797,8.763200
3.621511,9.308210
3.799763,9.455464
4.076512,8.990788
3.434750,9.847993
4.016373,9.111342
3.665096,9.226564
3.720610,9.456723
4.721977,9.343553
3.973020,8.593059
3.514020,9.759176
3.868906,7.512004
3.977590,10.034916
2.909617,9.875405
2.599198,9.642849
3.704521,8.327661
3.886435,9.727986
