4.732335,1.310808
4.274836,1.324181
4.354106,1.217553
4.836467,1.530568
4.985657,1.494776
5.585675,1.289462
4.370730,2.018953
4.492675,1.644494
5.192634,1.551671
4.637921,1.994830
4.923408,1.370945
4.286885,1.434192
4.095305,1.228428
4.328685,1.713176
5.100867,1.319612
4.600112,1.131961
4.208164,1.409392
5.016373,1.783736
5.026578,1.474989
3.646264,1.974139
5.331196,1.968097
5.158020,2.045969
5.898386,1.725754
5.432470,1.930113
5.069352,1.540152
4.645399,1.127821
5.032348,1.465772
4.290063,1.280108
4.295572,2.260571
4.686976,1.640393
4.285243,1.166306
5.224648,1.498103
4.881221,2.358877
5.657879,1.882682
4.992114,1.694837
4.671242,2.438161
4.284993,1.559611
3.990656,1.071005
4.957703,1.786907
4.930309,1.462435
4.496319,1.373173
4.631098,2.052011
5.396525,1.781138
4.566512,1.207835
4.916932,1.502270
4.032109,2.167126
4.787080,1.464805
4.428661,1.233949
5.164155,1.205013
4.830292,1.861156
5.557085,1.848618
4.776295,1.414484
5.146262,2.014952
4.613451,1.841608
4.733034,0.922781
4.371948,1.933848
5.389957,1.879539
4.706468,1.299606
5.013616,1.734970
4.118025,1.868192
4.496546,1.876727
5.013834,1.899258
5.236129,1.890521
4.354456,1.174239
5.222932,1.796069
4.137584,0.763404
5.162528,2.522738
5.135343,1.499694
4.902716,0.466088
4.376648,2.019976
5.149776,0.714267
5.283425,1.821057
5.181274,1.514611
4.793554,1.150611
4.925197,1.971347
4.400818,1.751063
4.570812,2.032286
5.199476,0.617277
4.980162,2.020844
4.558924,1.508843
4.728766,1.122292
4.743347,2.245395
4.990211,2.232090
5.204539,2.098124
4.842878,1.921367
5.630602,2.211286
4.926560,1.308691
4.408518,1.698890
4.974564,0.835556
4.883403,1.743442
4.917877,1.370646
5.749818,1.961705
4.221379,1.301153
5.124074,1.810563
4.843266,1.583650
4.700006,1.408838
4.361384,1.832571
3.631067,1.287783
5.297511,1.262859
4.285208,2.373088
5.210823,1.523193
4.534716,1.487377
4.631776,1.481972
4.468513,1.806049
4.542861,0.828083
4.236092,1.578818
4.348092,0.550463
5.391017,1.780857
4.570382,1.356714
4.978098,2.140888
4.506205,1.741110
4.504502,1.704779
4.290886,0.810883
4.797559,1.541565
5.060578,1.291059
5.329645,1.607355
5.400141,1.426588
5.385749,1.541072
4.819580,1.967509
4.028167,1.126296
5.521029,0.943606
4.554650,1.793408
5.367001,1.358675
4.815702,1.100791
4.603161,1.994108
4.898366,1.557182
4.940021,1.628264
4.835048,1.426016
4.360494,1.852679
4.289403,1.995533
5.647659,2.201687
5.727173,1.144766
4.870136,1.234425
4.464639,0.868053
4.269473,1.933326
5.062233,2.078794
5.240903,1.906709
4.444687,1.537315
5.082141,2.102494
4.625755,1.384241
4.601490,2.247927
5.016955,1.460435
4.467899,1.772208
4.092449,1.499232
4.551647,1.352907
4.871099,1.766079
6.042287,1.638804
5.077393,1.265719
4.108544,2.069333
5.600978,1.188536
4.763728,2.059162
4.833717,0.615284
5.211855,1.544117
5.095073,1.206061
5.160015,2.031261
4.499474,1.806589
4.535148,1.396230
4.423322,1.425446
4.518056,2.086009
4.703891,1.140427
5.360579,1.827444
5.204515,1.578290
5.085057,1.565193
4.406549,1.650107
4.859211,1.662954
5.146426,0.895668
4.922949,1.280766
4.686888,1.792930
4.830250,1.335238
5.115694,1.589437
5.190180,2.120466
4.661706,1.165340
7.397957,1.490241
7.496504,0.678040
6.671563,0.772130
6.977821,1.413119
7.393221,1.516895
7.333476,1.844738
7.374055,1.387288
7.202647,1.344582
7.815588,1.479441
7.894047,0.915837
7.559229,1.861880
7.476805,1.097932
7.280072,0.950755
7.433496,1.732836
7.559181,1.155189
7.050585,0.701555
8.346204,0.973394
7.413862,0.966392
7.440913,0.988756
7.414663,1.751841
7.069462,1.375305
7.340960,1.451550
7.090496,1.322418
6.966488,0.414037
6.827883,0.765003
6.902286,1.015700
7.802794,0.682892
7.534256,1.203652
7.064156,0.762340
7.522520,1.334037
7.207437,1.077946
7.343603,0.606712
7.390479,1.261279
8.056790,0.622087
6.994868,1.171065
7.109110,0.973028
7.348898,1.018066
7.332204,1.314360
6.692364,1.363298
6.439526,1.823815
7.720019,0.892721
7.757539,1.079233
7.522651,1.443765
7.488838,1.140914
7.599637,1.064324
7.198701,0.760337
6.623955,1.779058
7.665073,0.579609
7.510958,1.226543
6.467994,0.808681
7.310620,1.834000
7.793144,1.649889
7.481153,1.546172
6.883257,1.393304
7.648034,0.639006
7.457031,1.758525
8.130176,1.717018
7.075255,1.113467
7.151978,1.644605
7.021617,0.731222
6.710952,1.231067
7.536011,0.912318
7.058443,1.078260
7.901452,0.614604
7.346327,1.238403
7.513793,1.658898
7.697046,1.265605
7.951357,1.614227
7.481791,1.251570
6.891404,1.209012
7.051739,0.699926
7.255138,0.464421
7.007800,0.948234
7.496899,1.024267
7.519067,1.785274
7.687606,0.686643
6.644899,0.779232
6.998060,0.349452
6.661694,0.452154
7.104827,1.706369
8.025840,0.721019
7.152881,0.575611
6.678527,1.089977
7.344025,0.860208
7.572775,0.975615
7.752665,0.905394
7.656216,1.023147
7.362072,1.352042
6.776152,0.804806
7.281929,0.989123
7.412930,0.776205
6.777050,1.056896
7.423664,0.776781
7.794881,1.377949
7.650134,1.416117
6.969883,1.956528
7.034016,1.264092
7.616205,1.253802
7.407812,0.802107
7.179679,1.145580
7.864678,0.873571
7.624269,1.317487
7.388779,0.927888
7.303707,0.461902
7.407797,1.288700
7.163357,1.373758
7.500697,0.876565
7.713001,0.957158
8.343867,0.760889
7.057936,0.918065
7.476665,1.636582
7.418165,1.012246
8.141414,1.579841
7.268350,1.125551
6.766556,1.184285
8.065161,0.702092
6.809536,1.219031
6.417413,1.720049
6.766940,0.872009
7.304531,1.637229
7.522412,0.395056
6.685496,1.230486
6.518569,1.026566
7.020883,1.459791
7.828943,0.131911
7.515802,1.389671
7.034993,0.891391
6.858970,0.990461
7.498851,1.662078
7.910398,1.010952
7.000741,1.523097
6.227703,0.561784
7.587441,2.012662
7.016969,1.161900
6.883848,1.091713
7.299857,0.819514
7.488313,1.055028
7.535397,1.043774
6.851936,1.182201
7.678498,0.812243
7.873402,1.308934
7.194211,1.143745
7.171119,0.769965
7.707612,1.492855
7.160025,1.058731
7.257617,1.411327
7.928546,0.869449
7.466417,1.126258
7.567880,1.713183
6.995197,0.312056
7.278372,0.496215
8.016435,0.859229
7.234992,1.236646
7.431976,0.971368
7.349382,1.520070
7.226790,1.883250
7.493781,0.200432
7.709194,0.440097
7.488025,2.048678
7.785826,0.691799
7.028717,1.153879
7.936917,0.853194
7.799255,1.270406
7.315815,1.081123
8.029857,0.544232
6.901887,1.507376
7.754066,0.626504
6.987951,0.685253
7.576495,0.883797
7.926407,1.455392
7.462541,1.227397
7.573029,1.484908
7.360346,1.249160
7.670583,1.118145
7.755197,1.090460
7.046618,1.220598
8.016977,1.744710
6.712911,1.266818
7.153672,1.012040
7.212817,1.048968
7.139486,1.028789
7.437434,0.656547
6.853082,0.689464
6.892594,1.375334
6.903204,1.104647
7.371072,1.422858
7.356658,1.558868
7.322124,1.236260
7.649568,0.552624
7.501323,1.741397
7.390315,1.039340
8.106931,1.178881
7.839410,0.186116
7.387781,0.935654
7.499608,1.610367
7.286371,1.047221
6.217501,1.452219
7.878203,1.197331
7.155689,1.283613
7.760359,1.396172
8.178872,0.913867
6.802946,1.333998
7.854869,0.954998
7.349014,0.880565
6.843831,0.843237
6.519001,1.245645
7.530610,1.491055
7.013919,0.880289
6.672337,0.551895
7.699814,2.263995
6.920563,0.975869
7.715679,0.855367
7.576279,1.012985
7.223042,1.496331
7.241286,0.626663
7.672627,1.144250
7.121564,0.812408
7.575304,0.846282
7.391749,1.535463
7.300096,1.570737
6.791854,1.378106
7.556829,1.884708
7.352501,1.493456
7.280714,0.710715
6.992703,0.852642
7.655815,0.823831
7.361378,1.495859
7.841997,1.511375
7.942400,0.682695
7.150030,1.263538
7.791664,1.337882
7.038803,1.060628
6.685140,1.459746
6.631059,1.223026
7.776562,1.498249
6.700887,1.222359
7.206701,1.017961
8.002815,1.251633
6.772808,0.704844
7.629753,1.226615
6.891477,0.465179
7.122846,0.959068
7.670617,0.889627
7.610078,1.617725
6.700276,0.897495
7.961327,0.952306
7.333249,1.515959
7.033994,0.962418
6.674805,1.348568
7.139422,0.976812
6.303168,1.510637
7.608958,0.803306
7.820782,0.138558
7.300487,0.443372
8.417499,0.069407
6.836057,0.810701
7.645067,1.445745
7.476563,1.011811
8.177613,0.821630
7.444484,1.811197
6.823606,0.784362
7.760019,1.291118
6.790870,1.121071
8.088640,1.004593
7.639673,1.158113
7.039392,1.754017
7.704724,1.586794
7.254429,1.146681
7.404697,1.284659
7.174930,0.902340
7.839706,0.661759
7.134535,0.951226
7.105500,0.617306
7.002833,1.424081
7.166028,0.804691
7.980721,0.565530
7.726834,1.243152
6.766687,0.939586
7.153960,1.620421
7.678333,0.988735
6.837139,0.420553
7.241169,0.537097
7.237940,1.017538
7.460287,1.501824
7.352844,1.289356
7.240071,1.517954
7.636740,1.740604
7.862811,0.807343
6.722661,1.358359
7.769314,0.830513
7.911957,1.139354
7.273580,1.242874
6.743794,0.437530
7.167302,0.624469
7.296934,1.092035
6.270801,0.768992
7.510825,0.156379
7.162266,0.544864
6.508211,1.534187
7.727569,0.915882
7.093248,1.641579
7.774570,1.079608
7.640765,1.124947
7.166454,1.330423
7.119832,1.318645
7.191890,0.898081
7.061959,1.263606
7.665673,1.252612
6.941826,1.328321
6.930375,0.630286
7.210277,1.405933
7.567076,1.307703
7.844432,1.430537
7.151630,1.400397
7.188943,1.246970
7.534967,1.062730
6.707355,1.035889
7.180940,1.052932
7.138510,0.649436
6.667977,1.365351
7.624785,1.252045
7.294349,1.884256
7.579073,1.113332
7.645791,1.079116
7.596509,1.220407
7.532757,1.135434
7.140456,1.314365
7.768135,0.749967
7.112515,0.681375
7.672375,1.028270
7.678439,0.801861
7.653809,0.889603
7.143251,1.331810
7.172784,0.881998
7.682472,1.093251
7.820810,2.124000
7.106253,0.985678
6.726125,0.651827
7.567770,1.239772
7.440216,1.303670
6.996247,0.453562
7.759845,1.219933
7.780473,1.110106
7.631793,0.914127
7.330069,1.058313
7.479705,1.676985
7.588305,-0.021108
7.291525,1.127068
7.651638,1.179999
7.055775,0.813560
7.200323,0.844349
7.896901,1.363539
7.356148,1.509037
8.187136,1.043618
7.323575,1.007884
6.849543,0.877228
6.966435,1.316983
7.514702,1.472842
7.030631,1.520197
6.951101,1.055893
7.847461,1.616948
7.768768,1.963609
7.753046,1.032926
7.254351,0.826281
7.434773,0.835357
7.097076,0.745242
6.674441,2.116430
7.695291,0.313691
7.519579,0.913346
6.497164,1.050528
7.428047,1.363830
7.781341,0.799594
7.324647,1.399266
7.559835,1.289943
7.384511,1.625345
6.847523,0.545918
8.034776,1.305137
7.788074,1.229613
7.205011,0.959740
7.406447,0.956279
7.324866,1.111730
7.678572,1.459911
7.987945,0.867331
7.342119,1.530109
7.499126,0.188136
7.506165,1.151361
7.176829,0.992025
7.082086,1.618565
7.639964,1.244983
7.812591,1.532371
7.048363,0.750100
6.976771,1.463734
7.370863,1.648054
7.586643,1.093147
6.886809,1.070733
8.263345,0.904421
7.061312,1.090289
7.920863,1.161257
6.951589,0.937282
7.332902,1.209003
7.786810,2.158744
7.923088,1.428803
7.378456,0.862217
7.614504,1.681482
7.711451,1.127609
7.649776,1.090615
7.323813,1.086443
7.414896,1.144323
7.782103,1.175550
7.344978,1.582475
7.652260,1.615050
7.081468,1.685462
7.376215,0.757432
7.315316,0.683832
6.984555,1.002747
7.745563,0.638267
7.482205,1.057763
7.977156,1.235333
7.602981,1.707562
6.939654,1.023858
6.784068,0.827676
7.489147,1.088015
7.519031,0.994877
7.089973,1.094735
7.013960,0.712101
6.734240,1.091455
7.517692,0.659583
7.160651,0.236943
6.872338,1.149495
6.825462,1.289410
