8.667877,3.573830
7.900712,4.156845
8.608095,4.335247
8.566170,3.223482
8.474845,4.258493
8.548835,3.821792
8.480435,4.490328
8.913892,4.194446
7.753784,4.116267
8.534540,4.297726
9.036712,4.015704
7.877757,3.843747
8.539930,3.778583
7.868618,3.764938
8.758360,4.189626
8.147786,4.431476
8.552488,3.710730
8.609516,4.192397
7.466348,3.627481
8.384598,4.288698
8.168264,3.702297
8.380103,3.373916
8.502305,4.037820
8.271908,3.840350
8.610896,3.177266
7.940540,4.327390
8.005877,4.677025
8.452534,3.798063
8.723799,4.065165
8.517381,3.859412
8.051349,4.384874
8.329680,3.806534
7.943482,4.363133
8.987651,3.776255
8.561664,2.959684
7.746015,4.376414
8.922377,4.134692
8.510830,4.212998
8.694270,3.682811
8.547457,3.939821
8.162546,4.109667
8.215511,3.808277
8.195888,3.738106
8.882139,4.388511
8.133835,4.740587
8.805436,4.305192
8.086369,4.214534
8.523825,4.661912
8.226673,3.889062
9.203898,4.661294
8.421602,3.749387
8.490631,4.554957
8.596459,4.438786
8.315205,4.562705
8.059438,3.938920
8.100028,3.857455
9.068447,3.442277
8.390609,3.721984
7.804526,4.150995
7.676102,4.074595
9.203420,4.065836
8.475884,3.772927
8.485149,3.518017
8.368896,4.057119
9.151652,4.070804
8.145303,3.881148
7.811732,4.407008
8.861679,3.953091
8.567442,3.959184
8.444445,4.281732
7.715016,3.791816
8.655592,3.340256
8.285743,3.960833
7.913024,4.117038
8.404591,4.311466
7.234091,4.765474
8.091323,4.511622
8.232687,3.864190
8.255150,5.360410
8.905099,3.956927
8.370855,4.543030
8.511810,4.128448
8.204653,3.664724
8.579423,4.534616
9.170530,3.875929
8.539039,4.080997
8.781013,4.054351
8.019844,3.418183
8.564426,4.157806
8.727903,3.873459
9.315514,3.810465
8.483781,4.259500
8.719975,4.027443
7.911849,3.698271
8.603883,4.134975
8.415502,3.766905
8.333505,4.179627
8.523692,3.507346
7.970147,4.783673
8.119845,4.058421
8.117672,3.493303
7.846738,4.240273
8.008193,4.902845
7.677753,3.315050
8.120239,3.608171
8.829291,3.921502
8.483568,3.524571
8.541306,4.345425
8.770376,4.177228
8.480841,4.155783
8.643674,3.923687
8.491509,3.860842
8.556049,3.977477
8.013362,3.816721
8.861530,3.464812
7.679906,4.342753
7.874542,3.901411
8.075499,4.999720
8.003705,3.799052
8.117297,4.180759
8.473571,3.499983
8.452438,4.870470
7.559420,4.319858
8.582383,4.151517
8.196406,3.147652
8.754748,3.959991
8.192311,4.580736
7.338608,4.062466
8.513204,4.377770
8.518506,4.905711
8.388529,4.497573
8.584296,3.498132
7.968532,4.924217
8.167430,4.064716
7.749637,3.954285
7.751295,3.848001
8.498105,3.759198
8.030797,4.626858
8.464868,4.298111
8.674534,3.871229
8.120552,3.268258
8.570109,4.008829
8.274998,3.655681
8.524665,4.342309
8.349361,3.456082
7.939763,4.077944
7.941936,4.246179
8.679206,3.789634
8.204337,3.817735
8.689376,4.450613
9.341668,4.094838
7.903419,4.255840
8.184069,4.168484
8.774642,3.978163
8.566343,3.245592
8.700708,4.146295
8.182020,3.892810
8.844761,3.890705
8.785754,3.890932
8.297484,4.236400
9.089463,4.194622
8.374907,4.068728
8.160241,3.853469
9.004636,4.684402
8.006712,4.161195
7.811363,4.473723
8.557281,4.142631
7.959884,4.404189
8.529778,4.026306
8.578022,3.560447
8.043608,3.717481
8.328526,4.765002
8.302209,4.552528
8.270011,3.934935
8.687521,4.314122
8.849542,4.486364
7.956555,3.077279
8.336099,3.625372
7.717103,3.503276
8.024029,4.015371
8.282375,4.912936
7.795095,4.090670
7.782168,3.696561
8.306266,4.261876
7.765217,4.551866
7.907176,4.477435
5.477109,0.639994
5.724500,0.162821
5.688940,-0.259757
4.977478,0.134693
6.046419,-0.021783
5.257837,0.942851
5.514503,0.277087
5.077094,0.300979
5.734380,0.254293
5.802760,0.408133
5.917032,0.607221
5.443549,0.624371
6.218897,0.398058
5.008622,0.352898
5.417051,1.312843
5.798335,-0.166922
5.420491,0.859850
5.030502,0.077735
5.494945,0.214406
5.256490,0.325438
4.928591,0.040719
5.252720,0.150967
5.371770,0.269435
5.351243,0.102589
5.634029,0.628853
5.873729,-0.192493
5.587371,0.566717
5.381466,0.454540
5.399928,0.418092
4.878494,0.451593
5.294496,-0.027246
5.367330,0.661040
5.864054,0.365771
5.832221,0.103362
4.988504,-0.480262
5.473583,0.206988
5.500255,0.292375
5.972899,-0.102855
5.175889,1.031625
5.792797,0.144183
4.669854,-0.075687
5.340597,0.230379
5.559998,0.172580
5.942270,-0.211483
5.369691,-0.009033
5.792231,0.332910
5.797829,0.292843
6.982993,0.550181
5.181213,0.259718
5.321820,0.565217
5.870952,0.415937
5.411778,-0.003246
6.126433,0.711873
4.314258,0.293065
5.151111,0.116579
6.164923,-0.185595
5.072187,1.250270
5.299445,0.175640
5.948393,0.067448
5.506694,0.370827
6.056840,-0.372863
5.160699,0.222863
5.859134,0.017957
5.680483,0.069916
5.337941,0.785219
5.401582,1.460232
5.639647,0.725931
5.792753,-0.346807
4.879849,0.470461
5.053619,0.056516
5.361329,-0.091188
5.969244,0.587211
5.565848,0.500078
5.133207,0.625360
5.155683,0.899977
5.228786,0.053667
5.961822,0.535293
5.113996,0.517110
5.495688,0.282937
5.743967,0.522723
5.904166,0.469403
5.627591,0.236154
6.095705,-0.035002
6.261972,1.150109
6.365105,0.222227
6.339962,0.737331
5.927425,1.595878
5.578156,0.508051
4.996384,-0.609674
5.615356,0.451530
5.782478,0.401589
4.703377,0.429882
5.949423,0.908994
5.120412,-0.077430
5.221569,0.022924
4.850194,0.004088
6.131915,-0.146784
4.748785,0.165757
5.293884,0.547910
5.198526,0.202867
5.159235,-0.114693
5.643301,0.323683
5.473314,0.481850
5.163860,0.282068
5.576451,0.747680
4.736194,0.132769
5.673837,0.042126
5.530382,0.548341
5.685893,-0.417857
5.010255,-0.857951
5.755248,0.357769
6.033130,0.293957
5.034973,0.703055
4.964251,0.271881
5.410273,0.584535
5.858510,0.103080
5.199453,0.253121
5.261494,0.654619
5.645186,0.832948
6.541264,-0.074139
5.252173,0.465629
5.655233,0.134571
4.804692,1.294954
5.527722,-0.196080
4.529125,0.836780
5.626443,0.274983
5.076103,0.231692
5.337027,-0.731608
6.570162,0.450033
5.355363,-0.116221
5.249580,1.248924
5.652067,-0.264985
5.851618,0.473057
5.704994,0.219184
5.424303,0.358567
5.407704,-0.296968
5.088377,0.275227
4.846653,0.217212
5.363510,0.567186
5.556949,0.151108
5.372219,0.445498
5.870220,-0.161742
4.873068,-0.029700
4.559345,-0.045905
5.827598,0.667037
6.111646,0.298056
5.554495,0.032546
5.280609,0.387409
5.859208,0.444158
4.672539,0.470626
5.492158,0.031420
5.547436,0.632618
5.547038,-0.022894
6.842807,0.013985
5.676624,0.777373
5.141147,0.490478
5.146095,0.161067
5.182226,0.978754
4.932950,0.476271
5.502844,-0.532137
6.187923,0.038166
5.382502,0.355235
5.122009,-0.045258
5.472910,-0.087444
5.527419,0.778615
5.078412,-0.371607
5.434206,0.429118
5.757782,-0.175016
4.537435,0.621421
5.774569,0.876541
5.098301,0.493862
5.893187,-0.473759
5.912635,0.842902
5.720904,0.483897
5.785770,0.161929
4.908124,-0.105487
5.415321,-0.074907
5.899387,0.102127
5.441438,-0.445487
5.646061,-0.016832
6.093470,-0.425953
5.616989,0.103364
5.340971,0.950169
5.871799,-0.075702
6.046896,0.004504
5.806372,-0.430812
5.357201,0.149978
5.354617,-0.371768
4.725835,0.259705
5.730381,0.280259
5.350241,-0.337629
5.379081,0.043465
5.198797,0.338145
5.556677,0.427991
5.384660,-0.066870
5.408238,0.142376
4.829371,0.126959
4.821306,-0.524101
5.156674,0.008361
5.765053,0.141886
5.698132,0.843551
5.534155,0.417768
5.209236,0.594387
5.509325,0.291728
5.034463,-0.109121
5.216350,0.306997
5.922208,-0.340823
5.339187,0.141164
6.396680,0.184788
5.270113,0.562786
5.040839,0.480933
4.814309,1.073737
5.466212,0.092735
4.958321,0.203308
5.517409,-0.028482
5.961304,0.132486
5.521943,0.378093
6.029069,0.111719
5.513259,0.382644
5.731115,-0.468654
5.946429,0.217336
5.197821,0.254470
4.718216,-0.040050
5.562813,0.811335
5.455187,0.426493
5.370897,0.613238
5.329153,0.453081
5.355260,-0.118200
5.092058,0.011157
5.953972,1.546988
5.409702,-0.025167
5.703600,0.466189
5.278941,1.039862
5.842452,0.649775
5.518882,0.325326
5.883573,-0.283721
5.171817,0.309778
4.908674,0.932674
5.245892,0.103252
5.625433,0.879091
5.478667,-0.031792
5.122276,0.368634
5.263909,1.225507
5.999602,-0.992009
5.124028,0.416889
6.421866,-0.532170
5.318753,0.757664
5.218534,0.304151
5.295741,0.544215
5.056247,0.284781
4.913887,0.666431
5.738049,0.261019
5.510731,0.286540
5.348203,0.338395
5.642686,0.248070
5.258117,0.112968
5.312529,0.457260
5.557735,1.064784
5.426642,0.305767
5.244243,0.316070
5.318068,-0.068067
5.560560,0.912105
5.149784,0.015046
5.480074,0.376942
6.015947,0.016205
5.439616,-0.043815
5.143868,0.083792
5.046360,0.450297
5.912008,0.063447
5.208594,0.797993
5.402502,0.861755
4.329598,0.200449
5.079618,0.052613
5.808797,0.698281
5.416377,0.639955
5.037484,0.373678
5.423558,-0.415337
5.846200,-0.003844
5.658528,-0.040946
5.555779,0.510883
5.484909,0.074918
5.728470,0.350963
5.318843,0.284329
5.454782,0.131123
5.848611,0.963149
5.284118,0.221019
5.112983,-0.263678
5.942780,0.000606
5.625224,-0.272725
5.234082,0.458424
5.679349,0.362829
5.652792,0.356025
5.890575,0.948437
5.714926,0.224445
5.078500,0.074632
5.359852,0.844793
4.870323,-0.049733
5.076871,0.614805
5.210421,-0.466214
4.666168,0.389934
4.833416,0.705266
5.910283,-0.189260
5.348173,0.271468
4.885288,-0.232110
5.227726,0.245290
5.589560,-0.491966
5.574866,0.212206
5.372312,0.073390
5.888907,0.882154
5.294493,0.188886
4.842390,0.095716
5.752158,0.216566
5.620343,0.213956
5.518441,0.526152
5.787080,-0.516865
5.397121,-0.898972
5.491631,0.048475
5.250749,0.891883
5.632535,0.722150
5.741564,0.945383
5.394297,0.171153
5.456649,1.252512
5.319678,0.284656
6.044339,0.643731
5.296779,0.972554
5.687728,0.854100
5.738022,0.586648
5.198931,0.842898
5.215549,0.306342
5.930833,0.139830
5.543696,0.278908
5.558632,0.511720
4.896692,0.065930
6.322117,-0.505878
5.241170,0.594975
4.759527,-0.069118
5.174513,0.902506
5.148457,0.528413
5.243988,0.279772
5.042780,-0.312892
5.308550,-0.274879
5.425358,0.322902
5.659449,0.886438
6.063259,-0.166083
5.195950,0.951270
5.473815,0.120981
5.924032,0.025378
5.869023,0.154462
6.013465,0.217072
5.823488,0.698802
6.141896,-0.043374
5.342130,-0.291557
4.806414,0.076397
5.559425,0.776518
5.329166,1.039587
5.568374,0.627568
5.392991,-0.228113
6.128845,0.158675
5.939905,0.126718
5.729553,0.210605
5.355925,0.214434
5.767169,-0.209508
5.104397,0.666880
5.199704,0.346423
4.953577,0.185993
5.932072,0.305610
5.575320,0.113986
5.530930,-0.442434
4.836606,0.433681
4.782896,0.791826
5.828492,-0.213049
4.615007,-0.701490
5.611406,0.229291
6.026519,0.455484
6.110703,0.617287
5.108252,0.192024
5.148131,0.139342
5.279161,0.171995
6.028610,0.043502
5.006495,0.011448
5.293501,0.031230
5.417146,0.092500
5.931021,0.630763
5.181112,0.660450
6.047677,0.269349
5.150693,0.442877
5.457427,0.404117
5.065327,1.109065
5.412040,0.483089
5.253575,0.334332
4.575458,-0.247687
4.504789,0.669666
4.939570,-0.348188
5.947579,0.080134
5.430888,0.707615
5.695184,0.404229
5.761938,-0.499629
6.018189,0.812524
6.241250,-0.557227
5.161898,0.057033
6.185719,0.509551
6.213915,0.464808
5.248321,-0.235093
5.277007,0.845146
5.164838,-0.426839
5.618744,0.834868
6.481299,0.786867
5.894913,-0.428749
5.355510,0.134873
5.560886,-0.086777
5.823445,0.787269
5.549417,0.168417
5.580925,0.436485
5.822136,-0.061294
