4.370586,0.192861
4.077833,0.621681
4.454294,0.325774
4.690755,0.927947
3.923597,0.383713
3.725147,0.102925
4.222283,1.035788
4.673992,0.546141
3.954889,0.214985
4.278265,0.291118
4.393546,0.429162
4.227030,0.271665
4.918419,0.934042
4.147700,0.129832
4.337974,0.782734
3.661671,0.512537
4.929323,0.555146
3.958505,0.720727
4.844077,0.308845
3.945366,0.391808
4.150819,0.964198
4.255360,-0.394610
4.297360,0.651942
4.379440,0.603518
4.076673,0.698329
3.854965,-0.177996
3.990490,0.053259
4.794777,0.443715
4.742377,-0.050883
3.634016,0.653035
3.432100,0.224362
3.337528,0.645317
3.420685,0.420005
3.399976,0.664596
4.528819,0.518452
3.707404,0.637634
4.489621,0.772331
4.602596,1.224864
4.188650,0.361983
3.843801,0.460263
4.004357,0.253017
4.232589,1.255331
3.779263,0.268901
3.951942,0.051372
4.511930,0.397511
4.328112,-0.184476
4.313038,0.404869
3.508200,0.799173
4.464242,0.545616
4.275058,0.076814
4.498797,0.361879
4.278279,0.694866
4.280821,0.165068
4.198210,0.514336
4.560224,0.156678
4.471545,0.647976
4.111760,1.211855
4.413644,0.239685
4.210352,0.157787
3.623272,0.256814
3.893713,1.139801
4.408818,-0.510773
4.026591,0.177225
4.031582,0.526950
4.104112,0.624786
3.775012,1.020392
4.034250,0.947566
4.048090,0.653368
3.703793,0.898303
4.202695,0.294172
4.238863,0.642905
3.470550,0.154118
3.687837,0.785172
4.159781,0.186972
3.801627,0.437012
3.165126,0.385244
4.710371,-0.108668
3.605985,0.000155
4.260980,0.151372
4.832947,0.371791
3.885553,0.012238
4.356952,0.881395
4.153056,0.974514
4.581851,0.597279
4.111647,0.235659
4.176727,0.317594
4.680465,0.759945
4.023569,0.303425
4.256912,0.879182
4.205046,0.869060
3.915234,0.552439
4.356162,0.543612
4.252187,0.872938
4.098702,0.867639
3.896582,0.668618
3.933814,0.321989
4.347002,0.986195
4.061288,0.517936
4.642703,0.163014
4.480465,0.020289
3.364633,0.625251
4.003574,0.282483
3.159873,0.631067
3.932562,0.013713
4.069015,0.005083
3.804457,0.155437
4.499433,0.432635
4.623206,0.152294
3.630395,1.177115
3.554265,0.958950
3.665092,0.759602
3.810334,1.076488
4.895114,0.891616
4.249028,0.330424
4.424147,1.318007
3.930405,0.025811
4.826892,0.392234
4.407300,0.559525
4.224125,0.373706
4.062083,-0.182926
3.890947,0.139821
4.583760,0.361211
4.160985,-0.183178
4.148718,1.096540
4.186130,0.838474
3.994287,0.242194
4.503319,0.307304
3.700894,0.446701
3.965587,0.907876
4.408736,-0.088486
4.323190,-0.047112
4.190774,0.715003
3.912223,0.276897
4.424504,0.366634
3.669018,1.140230
4.470501,0.677622
4.258985,0.896692
4.156507,0.806313
4.254920,0.223086
4.550193,0.564613
3.805691,0.320278
3.170579,-0.168701
3.545473,0.771032
4.389718,0.948863
4.288318,1.176615
3.935837,0.180723
3.742034,0.557357
3.850135,0.109942
3.891944,0.534437
3.588287,0.464968
4.092072,1.135384
4.157772,-0.049433
4.198253,0.540689
3.591659,-0.755258
4.394756,0.388074
3.805011,0.392418
4.605433,1.159260
3.906927,1.070962
4.073097,0.463293
4.054831,0.435415
4.033973,0.185323
4.098363,0.054429
4.315613,0.199889
4.286286,0.409885
3.374761,0.929068
4.207219,0.430823
3.954631,1.174740
3.991123,0.840022
4.169215,-0.075662
4.376129,-0.153300
4.266212,0.618250
4.179748,0.155329
4.643853,1.160813
3.718508,0.300568
4.736380,0.279820
4.469206,0.061389
3.831372,0.556804
4.265589,-0.125530
3.664770,0.657259
4.595031,0.658648
4.228604,0.627072
3.597112,0.611255
4.444401,0.690931
3.617960,0.069352
4.532765,-0.101224
3.657472,1.085983
3.723991,0.160053
4.340206,0.766698
4.017770,-0.120193
3.877611,0.517969
3.716839,0.062512
4.584743,0.669171
4.397308,0.811199
3.682667,0.646215
4.561912,0.724478
3.622070,-0.169130
3.763471,0.671434
4.010554,0.564014
3.579560,0.785465
3.791942,0.904300
4.073964,-0.740570
4.004333,0.101369
3.745525,0.387780
4.512251,0.790335
4.642742,0.450042
3.335275,0.227646
3.720621,0.176085
5.149065,0.770991
3.696087,0.928873
3.965290,-0.087895
4.552201,0.260802
4.134802,1.371931
3.677173,0.867158
3.958272,0.005754
3.982552,0.520854
4.158320,-0.164188
4.418836,0.109871
4.206422,0.533115
3.861116,0.690613
3.796020,0.072841
3.514790,-0.294437
3.803679,-0.426606
3.937598,0.233682
4.738937,-0.015667
4.539297,0.595943
4.198749,0.195474
3.749257,0.317932
4.059033,0.676843
3.872923,1.071738
4.752480,-0.540479
4.132738,0.400729
3.686017,-0.628875
3.385774,0.372186
4.356142,0.627658
4.285202,0.359377
4.489331,0.640558
0.935577,9.935455
0.221339,9.375699
1.103471,9.756547
0.067891,9.134757
0.712705,9.438661
0.513730,10.103565
1.057411,9.703423
-0.292079,10.338238
0.590040,9.736091
0.472734,10.745510
0.509438,9.727064
0.455123,10.223359
0.633507,10.127368
0.618783,9.523542
0.729413,10.408593
0.752644,9.966217
0.455987,10.068849
0.512870,9.332049
0.437885,10.498437
0.359051,9.782783
0.736294,10.031574
0.213026,10.067712
1.179553,10.734464
0.557567,9.935025
0.975935,10.187900
0.717199,9.976760
-0.022947,9.423135
0.466450,9.565469
0.821378,10.377538
1.091779,10.048166
1.282194,10.517768
0.659133,10.312352
0.281003,8.744488
0.926900,10.209444
1.182374,10.208207
0.436566,9.815543
0.261572,10.078096
-0.221404,9.559164
0.838078,9.188697
-0.123910,9.767572
0.336298,10.031128
0.840017,10.118552
0.737014,9.767826
0.508116,9.717353
0.452725,10.234554
0.697781,9.242880
0.039650,10.799043
-0.323431,10.027731
0.027754,9.914575
0.262058,10.028237
0.052296,10.419688
1.373190,9.016388
0.157150,9.390663
0.544183,10.562696
1.053695,10.529214
0.586904,9.777212
0.948625,9.754821
0.180405,10.027526
-0.000516,9.924018
0.119322,10.040302
0.884396,9.777967
0.686463,10.386967
0.185518,9.971876
0.351706,10.727524
0.294935,10.050368
-0.067593,9.628925
0.735651,9.886159
0.795058,10.027781
1.546287,9.906655
0.879595,9.713975
0.322484,9.387607
1.555114,9.160633
0.546582,9.825755
0.818950,9.785844
1.260352,10.462200
0.717678,10.209974
0.932384,10.188253
1.151483,10.372730
0.499591,10.200437
0.605044,10.504854
0.421990,10.072762
0.019805,10.302890
0.627013,9.765849
1.218219,10.043900
0.066780,10.493964
0.457374,8.790824
0.668273,10.027544
0.560485,9.949901
0.202321,10.079969
-0.151533,9.958273
0.872943,10.430898
0.326386,10.806807
0.648624,9.853034
0.591551,9.754703
0.873331,9.653561
0.242673,9.568357
0.201173,9.916549
1.271385,10.127271
0.997787,10.049729
0.904190,9.609530
0.073540,10.776064
0.675381,9.396170
0.766279,9.948226
0.414671,10.358367
0.030675,10.519133
0.627210,9.832627
-0.018584,10.729496
0.373139,9.470849
0.456746,10.210839
0.768129,10.614839
0.742108,9.998260
1.415632,10.831378
0.065716,10.414906
0.280750,10.625356
0.139677,10.144327
1.155702,10.160200
0.961027,9.742097
0.021665,9.552048
0.767011,9.764696
1.112208,9.889247
1.063028,10.165422
0.084321,10.047201
0.719433,10.224923
0.481679,10.474630
0.907255,10.408476
0.209455,9.174835
0.756145,9.691439
0.304036,9.927107
0.651672,9.320874
0.468132,10.574150
-0.065263,9.907283
1.105268,10.362676
0.771837,10.089102
-0.051220,10.072888
0.138677,10.078030
0.215383,9.553964
0.521151,10.455977
0.323457,10.102499
0.813131,10.234371
0.011973,9.801776
0.665753,10.035961
1.230715,10.263554
0.165885,10.299666
0.973129,10.288620
0.727121,9.458032
0.498079,10.264864
0.363418,9.889292
0.701602,9.765868
0.160117,9.960037
0.481069,10.363282
0.449282,9.556375
0.708776,9.700861
0.812654,9.788486
0.747275,10.145025
0.437235,9.510977
0.356260,10.586349
0.591434,10.484477
0.542772,10.023079
0.126850,10.173479
0.178585,9.685557
0.932122,9.619061
1.435675,10.017917
0.289012,10.553754
0.122484,10.071006
0.528050,10.399086
1.207013,10.156260
-0.002662,9.487005
0.316275,10.340987
0.566363,10.126343
0.387249,10.559280
0.060042,10.787992
0.992638,10.298063
0.503316,9.897586
0.511335,9.799159
0.342347,9.690914
0.816518,10.055539
0.688017,9.721875
0.016388,9.644842
0.600365,9.541593
0.744256,9.633546
0.326115,10.105010
0.028719,9.179931
0.964358,9.937422
0.244884,10.642904
1.367672,10.012686
0.624049,11.054821
0.253011,10.483603
0.889293,9.775387
0.109223,9.697013
0.556057,10.143466
1.543623,9.595216
0.579606,9.691197
0.849335,10.178660
-0.022200,9.829785
0.530638,10.300750
0.720107,10.282286
0.518551,10.254569
0.542581,10.404410
0.744772,9.663769
0.493633,9.710914
0.465767,10.244645
0.552355,9.974060
0.272392,10.610278
0.518881,9.634096
0.325435,10.397971
1.325476,10.528850
0.383636,10.362685
-0.148292,10.352888
0.425658,10.126954
0.025126,10.171820
0.007623,9.367791
1.112463,9.524739
0.884808,9.795707
0.471679,10.018540
0.959451,10.192257
0.162710,9.811904
1.042761,10.557805
0.324663,10.373307
0.485404,10.420336
0.111412,10.341374
0.288001,9.503864
0.752747,10.241914
-0.087641,9.088491
0.459769,10.189485
0.292598,10.045547
0.334572,9.787246
0.658678,10.497749
0.687041,9.878759
0.226039,10.085500
-0.381023,10.046798
0.454233,9.994323
0.390006,9.922440
-0.083585,10.262783
0.369404,10.007214
0.298014,9.410672
0.744686,9.912391
0.394745,10.152094
1.173498,9.987491
0.715893,10.740514
0.377508,10.490948
0.517663,10.408266
0.550538,10.390077
0.206958,9.814587
0.258275,9.888176
0.943985,10.182879
0.770966,9.924296
0.543255,10.179760
0.651157,9.789556
0.352679,9.589210
0.808985,10.434796
1.266211,8.782722
0.841778,10.240154
1.564252,9.828036
0.196113,10.096514
-0.072056,9.446152
0.732982,9.338952
0.054202,10.479184
0.734125,9.484390
1.055471,10.031110
0.356604,10.056965
0.456011,10.463729
0.723868,9.642230
0.279478,10.304651
0.245830,9.605755
-0.464114,10.330546
0.491047,9.908800
0.135305,9.770067
0.473123,9.538131
0.527481,10.676616
0.279038,9.998107
1.120528,10.032150
1.116341,10.400776
0.859815,9.926106
0.306007,10.525006
0.546936,9.950224
-0.386883,9.939236
1.491171,10.255640
1.209658,10.098035
-0.057756,10.065481
1.214618,10.081926
0.390138,9.941580
0.036641,9.869048
0.561211,10.394659
0.814865,9.569233
-0.266302,9.869448
0.200289,10.344438
0.096732,10.251783
0.331164,10.463959
0.526636,9.217191
-0.442920,10.127734
0.088327,10.390719
0.479229,10.714526
0.482289,9.693272
-0.315677,10.191852
0.402009,9.865007
1.567703,10.310803
0.111414,10.259966
-0.132144,9.732203
0.830783,9.465083
0.486680,10.017109
0.557135,9.599605
-0.080795,9.985749
0.741919,9.590955
0.810943,10.433485
0.617345,10.402235
0.882109,10.478485
0.598482,10.113758
0.632018,10.479503
0.288699,10.594633
0.120248,10.785799
0.755992,11.088192
0.605723,10.278581
-0.126625,9.895121
0.579718,10.172270
0.767685,10.066115
0.479408,10.386330
-0.105435,9.825773
0.779426,9.975051
0.983177,9.734463
0.350145,10.258427
1.215410,9.485855
-0.185839,9.520854
0.000155,10.109564
0.876067,9.996921
0.596385,10.256899
0.653051,10.123686
0.595969,10.462175
0.048679,9.807942
0.608405,11.089724
0.156794,10.319658
0.206863,9.941316
0.190097,10.759505
0.655605,9.807789
0.896905,9.726500
0.612911,9.471905
0.381702,10.146498
0.641336,9.669106
0.196607,9.308758
-0.346387,9.913178
0.952301,10.196162
0.734792,10.011001
0.492696,9.990285
1.173971,9.874804
0.986520,9.443292
0.074340,9.979386
-0.093803,10.626862
0.599707,10.179705
0.324140,10.210231
0.252988,10.553105
1.037331,9.752915
0.175965,9.424003
-0.059814,10.535461
0.843642,10.666588
0.744283,10.397553
0.810759,9.852397
0.625600,10.428015
0.605905,9.668305
0.155340,11.238713
0.203159,9.789060
0.575774,10.021914
0.959844,9.893761
0.817688,10.090903
0.587714,9.986872
0.205675,9.852532
0.092088,9.880101
0.599397,10.147011
0.095080,9.752466
0.414703,10.578813
0.630990,10.198098
1.039142,10.248052
0.343157,10.720339
