6.917187,8.257776
6.371502,8.666042
6.670810,8.520341
6.172817,7.809511
6.211562,7.979288
6.753131,8.618010
6.376599,8.799984
6.986039,8.324976
6.109894,8.857767
6.414244,8.278082
6.302809,7.871700
5.851195,8.480763
6.125291,9.451429
6.004222,7.724663
6.642707,8.839342
6.464487,8.456513
3.696723,2.001383
4.004696,1.514369
4.480934,1.375256
3.905264,2.057510
4.101628,2.430951
4.556374,2.629907
4.735095,2.728712
4.433375,2.393774
4.638747,2.329050
4.275264,2.139410
4.107119,2.441034
4.396536,2.007118
4.169244,1.788228
4.825679,2.303834
4.089022,2.595806
4.209962,1.709787
4.842631,2.057548
4.270582,2.288859
4.891178,2.280402
3.954495,2.489938
4.240146,3.027557
4.433694,1.378373
4.577088,3.050226
5.064510,3.004769
4.026238,2.637248
4.145344,2.362103
3.924961,2.014605
4.163643,2.631809
4.754430,2.383115
3.893973,2.147731
4.135695,2.620258
4.905416,2.694941
4.132054,1.176574
3.727357,2.841038
4.273640,1.972097
5.091206,2.778451
4.443921,2.155026
4.381302,2.363252
5.074161,2.441374
4.724554,2.740095
3.966272,2.574332
4.316314,1.265949
3.582874,1.865140
4.646631,2.317907
4.507889,3.052765
3.926506,2.261414
4.555916,1.977878
4.445473,1.632407
4.998104,1.999741
5.246702,2.259397
4.845363,2.251066
4.421844,2.038775
4.481792,2.399587
4.120439,2.222369
4.190102,3.192253
4.398250,2.890480
4.355893,2.376102
3.905596,2.093558
4.518356,2.906789
4.522935,2.825875
4.690434,2.923348
4.410525,3.228476
4.239984,1.965802
3.950121,3.204797
4.761921,2.138739
4.933751,2.547464
5.220593,1.653254
4.327998,2.087379
3.644669,2.696518
4.325983,2.568240
5.378051,2.131090
4.265681,2.319853
4.829041,2.045702
4.181757,2.695263
4.585598,1.454496
3.943985,2.872882
4.594913,1.967509
4.365978,2.277682
4.728435,1.729082
4.097762,2.381570
4.394208,2.501131
3.942339,2.415239
4.870775,2.467115
4.489787,2.234034
4.100202,2.243588
4.938024,2.224776
4.078220,2.075488
4.514482,2.122982
4.628263,2.481525
4.789735,2.841811
4.832485,1.898692
4.072728,2.242079
4.253672,1.817057
4.257465,2.082582
4.165403,2.146071
4.905522,2.352082
5.422866,2.340590
4.318116,2.274040
4.536739,2.446489
5.264827,1.934259
4.777760,2.355487
3.805703,2.580667
4.941191,1.929517
4.430568,1.582246
3.930619,2.691599
4.247575,1.828866
4.525926,2.063422
4.245813,2.568118
3.969449,1.910241
4.495774,2.660151
4.929406,2.006363
4.809093,1.958730
5.164626,1.818879
4.965534,2.009793
5.239441,2.508916
4.027735,2.063492
4.746614,2.693445
4.405856,2.290251
4.737483,2.325107
3.916740,1.947198
4.528190,2.758580
5.080535,2.584199
4.549058,2.571913
4.167442,2.211095
4.104490,1.772890
4.567562,2.346593
4.709203,2.490832
4.531200,2.495034
4.417069,2.437544
4.143684,2.420270
4.701509,2.004515
4.454875,2.022946
4.223539,1.822415
4.940452,2.698661
4.649116,3.061266
4.358444,3.485092
4.343130,2.374465
4.275031,2.421317
4.768388,2.226821
5.144830,2.368047
4.542336,1.908788
4.601542,2.218776
4.190846,1.961797
5.502847,2.166996
3.851348,1.993099
4.413515,2.491054
4.656061,2.543033
4.176198,2.408563
4.083718,2.024530
4.067058,1.797032
4.859826,2.547832
4.824808,2.288112
4.744865,1.567871
4.779377,2.343235
4.684986,2.424397
4.039320,1.673171
4.149320,2.498354
4.710179,1.725210
4.041702,1.983093
4.291220,1.727567
3.865321,1.943653
4.468644,1.800149
4.387821,2.695808
3.913430,2.189809
4.844045,2.105080
4.204674,2.737786
4.311661,2.714185
4.605728,2.135249
4.626018,2.400567
4.842495,2.053049
4.450624,2.247781
4.715801,1.862316
4.840933,2.458919
3.907372,2.755692
5.327779,2.673121
5.004936,2.306536
3.769540,1.534739
4.536175,2.035596
4.068311,2.247289
4.680376,1.691284
4.254591,2.876335
4.004027,2.620292
4.240250,2.490705
4.873073,2.568900
4.797806,1.811750
4.879606,1.931310
4.537959,2.375686
4.628191,2.407170
5.208324,0.098226
5.894787,0.712506
6.005599,0.620279
4.983782,1.024624
5.397700,0.774974
5.286864,1.295893
5.195222,0.503201
5.588827,0.201300
5.678056,1.282937
5.349663,0.796230
4.446074,0.622601
5.420631,0.310774
5.978428,0.507675
5.474857,0.487295
4.779122,0.185378
5.930285,-0.205808
5.239322,0.478285
6.243297,0.945614
5.322980,1.159978
5.249642,1.041812
5.002297,1.067476
5.383394,0.226771
5.458990,0.749110
5.347948,0.859754
5.312650,0.886322
5.722737,0.613803
5.369295,0.698789
5.765949,1.462892
5.921616,1.028569
6.781253,0.844556
5.739705,0.919779
5.142261,0.460612
5.343380,0.897218
5.476178,0.693462
5.980830,0.983433
5.481159,0.370175
5.999958,0.947729
4.903345,0.512911
5.612054,0.949704
5.909888,0.751735
5.779947,0.663827
5.276307,0.533667
5.553444,0.624301
4.791619,0.479179
5.568330,0.525625
5.447118,0.833369
5.114265,-0.013044
5.406580,0.943818
6.220869,0.951024
4.958542,0.545226
5.648502,0.709209
5.761570,0.271353
5.571825,0.806302
5.876116,0.315885
5.407785,-0.443355
5.297263,0.428407
5.138014,0.704417
5.523470,-0.265513
5.632051,0.266843
5.740123,0.125432
5.557850,0.524907
5.667089,0.688051
5.443782,0.023664
4.954965,0.404618
5.542536,0.394873
5.795933,0.526484
5.159843,0.526934
5.636192,0.768126
6.297200,0.370609
5.516456,0.808622
5.536479,0.437925
4.926145,0.433839
5.116367,-0.052470
5.227576,0.219336
5.779362,0.878609
5.184296,0.534081
4.802551,0.440437
5.705441,0.968148
5.260629,1.058915
4.939571,0.139121
5.829713,1.306621
5.743221,0.622036
4.667774,-0.170806
5.597612,0.494947
5.103514,0.664386
5.591900,1.015939
5.600489,1.129530
5.549045,0.592039
5.971573,0.246796
6.671627,0.788276
5.698180,0.848211
6.296702,0.955176
4.903825,1.199561
5.409489,0.681035
5.034146,0.848653
5.285298,0.678240
5.432208,1.408178
6.338752,0.656778
5.571439,0.488795
5.988250,0.506605
5.377313,1.029610
5.330528,0.623071
4.913324,0.919849
6.322195,0.926663
6.130568,0.299732
5.640378,0.260909
5.454742,0.947057
5.586576,0.073116
5.019836,0.085707
5.742429,1.463730
6.090831,-0.120222
6.114278,1.012733
4.927728,0.516892
5.984057,0.858346
5.022210,0.882469
4.690848,0.549044
6.001031,0.645530
5.346273,0.993911
5.935749,1.162188
5.895585,1.070722
5.839011,0.744384
5.581651,0.543269
5.060901,0.256048
5.433042,0.734753
6.122173,0.621454
5.947238,1.069899
5.453269,0.876049
5.448437,1.167027
5.800185,0.161979
5.610458,1.297417
5.473355,0.817259
5.764199,0.223523
5.750131,0.080639
5.295598,1.068462
5.688550,0.516381
5.724432,0.614136
5.550879,0.900900
5.254901,0.654307
5.420941,0.003931
5.177666,1.265455
5.699737,0.108737
4.929706,0.593307
6.170322,0.563469
6.068648,0.778945
5.734348,0.103884
5.920857,0.504200
5.891085,0.312505
5.616668,0.778974
5.484235,0.799991
5.439289,0.378549
6.188041,1.057754
5.241502,0.865550
5.248776,0.164299
5.959372,-0.043467
5.916590,0.537084
5.461229,0.802073
5.778327,0.307635
5.832938,0.683521
5.043426,0.570223
6.098359,1.308810
5.832787,0.162035
5.742091,0.978517
5.836131,0.952154
5.691153,0.609208
5.302501,-0.121002
5.681705,0.712594
5.768878,0.103155
5.803855,1.459991
5.577228,0.613506
5.669449,1.451107
5.136389,0.719455
5.225985,0.419371
5.526012,1.177102
6.266244,0.817429
5.395210,1.635268
5.374826,0.409718
4.835871,1.196609
5.933146,1.605295
4.990039,1.221441
5.573902,0.960613
4.886737,1.225405
5.860455,0.622609
5.803893,0.331974
5.314072,0.452795
4.804757,0.982876
6.022485,0.357635
5.685129,0.531956
5.677157,0.387142
5.192478,1.059003
5.520300,1.447016
5.564372,0.267741
6.036624,0.890493
5.836597,1.114413
5.284729,0.587271
5.477268,0.121874
8.170876,6.851196
8.371247,5.778219
7.653976,6.982554
8.240184,6.057680
8.166715,5.725721
8.845550,6.159423
8.823272,6.337305
8.848125,6.419322
8.617605,6.604281
8.525628,6.455818
8.183171,7.082818
7.913537,6.318367
8.282266,6.477620
8.104523,6.442543
8.208775,5.683863
8.280133,5.876418
7.582557,6.371393
8.471465,6.527323
8.503180,5.543608
7.731905,7.106053
7.857428,6.560980
8.001537,6.348513
8.023010,6.541260
8.331021,6.137328
7.856243,6.423754
7.791224,6.487636
9.326906,6.856712
8.563651,6.282401
7.500811,5.787729
8.789429,6.000742
7.996611,6.250384
7.851493,5.825936
8.256122,5.960032
7.979904,6.004168
8.485256,6.223794
8.204883,6.555422
8.219496,6.205342
8.464492,6.583923
8.217482,6.348887
7.963596,5.972371
8.583971,6.494621
8.458431,6.428986
8.294793,6.595209
8.650355,6.681135
8.236001,6.871441
8.367696,6.569594
8.389147,6.415447
7.982011,6.597184
9.414429,6.166726
8.304710,6.138162
8.081104,6.934424
8.007123,6.127012
7.641315,6.013599
7.592952,6.569366
9.396191,6.169972
7.609609,6.676644
7.985542,6.836383
8.163500,6.063918
8.205129,6.619755
8.185343,6.117954
8.196779,5.807902
8.435124,5.601953
8.098663,6.620398
8.397531,6.552772
8.250293,6.784542
8.646191,6.495100
8.647330,6.616813
8.100526,5.779084
8.444457,6.535080
8.712501,5.942115
7.913739,6.500604
8.247845,5.562339
8.426355,5.575675
7.898209,6.857317
9.006263,5.830381
8.144555,6.333693
8.988802,6.119496
8.085558,6.936134
8.126396,6.605525
7.685455,6.248151
7.612473,5.894470
8.611992,6.296682
8.148669,6.017144
8.188049,6.437089
8.669478,5.266585
7.943607,6.380282
8.236766,6.477994
8.383328,6.194697
8.065570,6.218443
8.735809,6.023841
8.251189,6.389981
8.900452,6.196521
8.659834,6.809436
8.250810,6.232356
8.144690,6.214315
8.618008,6.409048
8.370428,5.866555
7.889316,7.174023
8.205181,6.006735
8.848751,6.429367
8.507574,6.261425
8.148842,6.248809
7.723216,6.281473
8.394725,7.056829
8.310711,5.382973
8.238718,7.412446
8.622858,5.992288
8.512754,6.019839
7.734789,6.177296
8.312922,5.567782
7.816648,6.320778
8.113042,6.474568
7.790444,6.602289
7.802808,6.973738
7.590008,5.879622
8.443260,6.982337
8.402329,6.541787
8.283326,5.906085
8.080256,5.831880
7.764828,6.477344
7.827041,6.444466
7.755583,6.435197
8.080839,6.879290
8.405799,6.810957
7.974053,6.339101
7.883877,6.151202
8.171470,6.026301
7.790111,5.751237
7.340412,5.894105
8.527309,5.677245
7.729063,7.033003
8.021713,6.445062
8.533239,6.581654
7.667386,6.224220
7.629021,7.295171
7.638362,5.897508
7.860071,5.717980
8.817349,7.285623
8.086012,5.788475
7.381542,6.219001
8.149766,6.056126
8.364862,6.474713
8.405545,6.190194
7.835663,6.582977
8.281317,6.671987
8.592342,5.747939
7.702623,6.014428
7.853806,6.618745
8.416836,6.756318
8.434906,6.400104
8.756204,6.504535
8.303552,6.908825
8.322384,6.194908
7.941182,6.597854
8.771132,6.296409
8.799478,5.528638
8.254130,6.300606
7.985514,7.270188
8.249835,6.153552
8.286697,5.515518
7.972365,6.709940
8.024734,5.985094
8.800122,6.852746
8.483108,6.134597
8.180523,5.994984
7.878402,5.898877
8.029090,5.902756
7.650830,6.404405
8.370150,6.996961
8.008976,6.435084
8.401397,6.215109
8.574045,6.626736
8.407276,6.214388
8.133300,5.769542
7.953945,6.067841
7.826723,6.492614
8.754963,5.953419
8.389688,5.903000
8.154343,6.040512
8.517070,6.045129
8.680976,6.218356
8.016470,5.815322
8.377594,6.674731
8.385640,7.212177
8.848227,6.193633
8.149101,6.504523
7.941104,6.783159
8.420952,6.419228
8.551093,7.005776
8.344694,6.271428
8.879800,6.703664
8.147920,6.318719
8.354464,6.461369
7.733672,5.699650
7.921356,5.930749
8.018782,6.570528
8.208740,6.395202
7.786590,6.131987
8.511215,6.554625
7.986482,6.381309
9.155851,6.309605
7.999037,6.247139
