2.790296,1.156819
1.616089,0.631331
1.689540,0.608829
2.192782,0.549645
1.903794,0.016866
2.110857,0.545984
2.129103,0.967749
1.892158,0.830997
1.637871,0.929345
1.870254,0.315034
1.786930,-0.015209
1.619606,0.379897
1.889009,0.516203
1.621422,0.476848
1.025388,0.586430
2.099771,0.863997
2.306409,0.467124
1.843000,0.358037
1.683522,0.597288
2.410296,-0.125707
1.677113,0.656763
1.476859,0.710760
1.327205,0.406847
1.214797,0.653118
1.558650,0.800019
1.753154,0.160361
1.701795,0.590402
1.862587,0.437474
1.727381,0.542597
2.201027,0.311076
2.039504,0.011846
2.231679,0.681846
1.726338,0.407636
1.193233,0.574780
1.768704,-0.014837
1.690836,0.766794
1.935866,0.646675
1.646634,0.874935
1.857455,0.876062
2.745119,-0.252436
1.669202,0.543772
1.577630,0.950771
1.731672,1.205181
2.170944,0.711722
1.864274,0.879818
2.068091,1.128603
2.041280,0.956848
2.038133,0.682153
1.261276,0.554458
2.034106,0.090456
1.330541,0.431326
1.995932,-0.121163
2.003166,0.931471
1.780938,0.647143
2.063715,0.290348
2.125340,0.730504
1.389283,0.757032
2.226141,0.125278
2.223425,0.446917
1.348360,0.141093
1.528973,0.765527
1.688602,0.396166
1.378174,0.560136
1.385768,0.285359
2.121524,0.814730
1.668358,0.531000
2.089624,0.547193
2.356399,1.082754
1.844546,0.063587
1.818441,1.086220
2.326552,1.021758
2.323065,0.348690
1.989640,0.983630
1.986238,0.902796
1.481490,0.070276
2.681279,0.860198
2.125482,1.138038
2.768865,1.701828
0.928017,0.711603
2.296590,-0.205352
1.173242,0.487220
2.638710,0.933527
2.746109,0.673067
2.314634,1.166768
2.069645,0.550835
1.934825,-0.917387
2.013290,-0.188398
1.555911,0.837736
2.041665,-0.245740
2.092159,0.854397
1.960356,0.828179
2.107786,-0.130151
1.795054,0.431946
1.390835,0.530302
1.550133,0.515577
1.529897,0.967846
2.763296,0.318709
1.891513,0.568923
2.053257,0.478135
0.981813,0.687957
1.821928,0.115475
1.792527,0.341485
1.966552,0.416220
1.758752,0.586026
1.968911,0.549212
2.339877,0.640062
1.561910,1.235201
1.918163,1.170066
1.443862,0.768398
2.560218,1.052400
1.907166,0.307994
1.628141,0.468388
1.480783,0.243218
1.471023,0.141418
1.965036,-0.166135
1.935321,0.817895
1.491654,0.176782
1.878532,0.524871
2.250390,-0.256447
1.841836,1.104504
1.903769,1.251629
2.744967,0.323557
2.471657,0.751604
1.865988,0.431661
1.783307,0.179056
1.804000,0.920912
2.377363,0.391992
2.085339,0.736894
0.926933,0.831364
1.378585,0.085643
2.209582,1.217477
1.427326,0.190033
1.491170,0.332028
1.717248,0.210339
1.216994,1.252205
1.668934,0.236155
2.229645,0.394440
2.303463,0.855772
2.264290,0.381175
2.123850,-0.080429
1.318308,0.568817
1.746622,1.081108
1.760867,-0.166367
1.895170,0.424967
1.946950,0.076328
1.560002,0.568690
2.168401,0.709128
2.173670,-0.037548
1.786955,0.633202
2.260191,0.652681
1.778022,0.499369
1.839416,-0.024116
1.887553,0.871530
2.161378,-0.196552
1.876704,-0.052593
2.315202,0.765907
2.161271,0.283289
1.103018,0.132229
1.736504,-0.050076
1.474908,1.252331
1.350173,0.769846
1.131960,0.651382
2.213351,0.729510
2.360695,1.269882
1.326698,0.657757
2.088141,0.723258
2.517947,0.666228
2.365365,1.020346
1.945036,0.778326
1.581290,0.686425
1.965010,0.502500
1.705414,0.951401
1.847985,1.476424
2.416879,0.870625
1.662515,0.930404
1.952597,0.604279
1.459220,0.802568
1.997865,0.386207
1.630797,0.463359
1.371899,0.353144
2.453012,0.314766
2.825844,0.039193
2.337887,1.008404
2.366844,0.803689
1.260535,1.032901
2.329470,0.590880
0.958622,1.002997
1.531002,0.463238
2.396664,1.103916
2.054056,0.350056
2.582160,1.033764
1.838073,0.186469
2.012882,0.028544
2.605304,0.771892
1.753125,0.731371
1.225724,0.539231
1.636753,-0.068890
1.637674,0.702857
1.316978,0.483368
1.305064,0.641246
1.181661,0.845984
2.153076,0.892472
2.610904,0.627020
1.932645,0.799478
1.697204,-0.205400
1.391698,0.065056
1.960059,0.298221
1.723257,0.779957
1.956863,1.356335
1.861047,0.175526
2.389809,0.387336
1.852722,0.953153
1.954295,0.835059
1.634416,0.438227
2.142374,0.344456
1.729565,0.545794
2.529821,1.156193
2.857386,6.618206
2.487361,7.123565
2.935531,6.974889
2.208816,6.921533
2.837071,6.904685
3.193516,6.608147
2.633120,6.882648
2.297542,7.179427
2.921692,6.162999
3.302158,6.997593
3.402927,7.015704
2.988848,6.600978
2.368437,6.920641
3.032285,6.450915
3.033670,6.263463
3.221294,6.682655
2.895145,6.329397
3.175892,6.686002
2.565706,6.774968
2.711407,7.036403
2.184943,6.157364
3.602889,6.418105
2.989549,6.453918
2.875781,7.664295
1.997519,6.831963
2.811065,6.626350
2.471688,6.230814
3.333127,6.814594
2.306022,6.612118
2.250324,7.761052
2.936221,5.886512
3.155257,6.859303
2.908424,6.679431
2.561315,6.530334
1.971025,7.129473
3.585892,6.806405
3.027560,6.057782
2.608656,6.035724
2.254268,6.819742
3.347347,6.576297
3.773303,6.933277
1.871789,6.439313
3.300139,6.664291
3.193084,5.924295
3.287977,6.124466
2.912089,7.450459
2.804242,6.505376
3.080409,6.264193
2.391238,6.990142
2.173436,6.097842
3.478489,6.093884
2.949462,7.040398
2.747285,6.168478
3.100859,6.219194
3.619430,7.484581
2.356575,6.827163
2.485764,6.745409
2.666350,6.198522
2.974619,5.928416
2.891638,6.528425
2.451531,6.953091
2.781692,6.449901
2.697841,6.498511
3.138324,6.471396
1.598648,5.338999
2.338620,6.081083
2.651444,6.040745
2.437033,7.116172
2.224116,6.926516
2.712202,7.109458
3.122843,6.612673
3.198986,6.680916
2.315946,6.792478
2.971927,6.549189
2.876232,6.423779
2.905123,6.489480
2.156129,6.493238
3.416082,6.933216
3.380301,6.602344
2.613902,6.174372
2.837993,7.011803
3.105158,6.899249
2.572846,6.644933
2.466125,6.933334
3.017258,6.345373
2.827006,5.691361
3.058177,6.271246
2.626955,6.841560
3.045486,6.328758
3.412349,7.408823
3.354992,7.124339
2.796427,7.156671
2.421196,6.152253
2.838389,6.700659
2.426705,7.312075
2.185976,5.767283
2.610409,7.253997
3.071668,6.735071
2.826047,6.820770
2.898746,6.634488
2.719845,5.949722
3.157423,6.420394
2.919089,6.789521
3.182948,6.274887
3.097400,6.932918
2.722997,6.570622
2.826002,6.180054
2.582885,6.134361
3.241410,6.275999
2.334516,6.650662
2.979374,6.440010
2.381515,6.755578
3.103573,5.930434
3.125265,5.875074
3.025550,6.409507
2.659770,6.873685
3.339212,7.422156
3.309895,6.861197
2.225308,6.423350
2.814056,6.345630
2.994855,6.487829
3.478050,6.511631
2.252726,6.379629
2.472248,6.868351
3.320567,6.993284
3.170249,6.310386
2.318429,6.264691
2.775349,6.449199
2.877614,6.998615
2.797479,7.272323
2.456075,6.845348
2.743428,6.995551
2.754331,6.379484
2.717436,6.239645
2.327342,6.912005
2.524643,7.076276
3.771910,6.439392
3.114111,6.557137
2.005855,6.550273
3.354901,6.100504
2.695618,6.515124
2.180104,6.710990
2.700457,6.815462
2.779118,6.015471
2.810566,6.832604
2.656254,6.805598
2.974227,5.716593
3.003981,5.765296
2.233282,6.519426
2.354485,6.246390
3.188744,6.137842
3.216798,7.298220
3.303394,6.122263
2.124168,6.587861
3.587754,6.476564
2.511663,6.512273
3.038341,7.039360
2.735214,6.508364
2.940308,6.574675
2.571564,5.852746
2.784348,6.318808
2.641966,6.442412
2.381536,6.783218
3.164375,6.772755
2.474770,6.629659
3.016475,6.519867
3.016180,5.994664
2.649573,7.136939
3.136479,6.511423
2.787084,7.425799
3.177198,6.283526
2.864967,6.383166
2.505415,6.083060
3.028856,7.457638
3.088634,6.046557
2.957752,5.986161
2.836456,6.993452
3.339956,6.622007
2.878000,6.578964
2.681275,7.199642
2.368849,5.937382
3.451112,7.481427
2.112168,6.949995
3.073177,6.406914
2.368261,6.638366
2.617140,6.902757
2.497586,7.047264
2.498282,7.227549
3.106377,7.030855
2.596539,6.483856
2.714216,7.049543
2.486463,6.262065
2.660778,6.718169
2.719051,6.549966
2.225352,6.328079
2.321789,6.994173
2.733808,6.846394
2.224475,6.559852
2.899645,6.152398
2.491472,6.367705
2.808627,6.686857
2.181551,6.706312
2.832860,6.690411
2.400655,6.544944
3.260241,7.032588
2.503303,7.213787
2.580117,6.214159
3.197237,6.703190
3.664551,6.480214
2.801838,6.866966
2.854053,6.412429
2.749634,6.564658
2.740871,6.561450
2.133665,6.930268
2.501035,6.475318
2.432966,6.490805
3.139845,7.080222
2.878900,6.639274
2.541229,6.462307
2.843336,6.512059
2.354592,6.599567
2.331675,7.402915
2.872485,6.347968
2.936170,6.275669
2.648692,7.194908
3.265214,6.100901
2.303049,6.369231
3.651419,6.599337
2.853140,6.370784
3.280921,6.960273
2.058144,6.235449
2.016947,6.109748
2.423471,6.039423
2.494362,6.850788
3.200299,6.619308
3.040496,6.031472
3.339112,7.491940
2.691433,6.802935
2.892038,5.705832
3.156948,6.765325
2.100819,6.405788
3.212861,6.803786
2.197823,6.344326
2.473020,6.634491
2.466086,6.592448
2.678824,5.979558
2.911253,6.675920
2.473342,6.869249
3.665001,5.937547
2.835324,6.907605
2.760536,6.339645
3.628421,6.370717
2.694968,6.309926
3.234514,5.714262
2.388348,6.388764
2.873565,6.710426
3.144663,6.522632
2.452831,6.546768
2.398692,6.357599
2.555703,6.694826
3.081261,6.131090
2.509192,6.562495
2.753326,6.470482
2.978813,6.485322
2.049423,7.098909
2.247479,7.226568
2.852773,6.702477
2.161172,6.681224
2.665817,6.237173
2.967632,6.872296
3.223057,6.084570
2.434620,7.127483
2.958753,6.897471
2.541492,6.716143
3.076199,6.089959
2.481883,6.676757
3.300737,6.409784
3.019994,6.247773
2.284247,6.829975
2.351601,6.597594
2.536300,6.786255
2.257967,6.027391
2.196318,6.501684
3.261719,6.905375
2.831713,6.523927
3.234152,6.538728
3.164962,7.113329
3.020837,6.733794
2.905802,6.544324
2.862677,6.229470
2.418823,7.192854
2.702410,5.907685
3.283856,7.108632
2.926796,6.088092
3.513473,7.000998
3.235109,6.476919
2.913920,6.465846
2.656248,6.114109
2.440554,6.372996
2.763627,6.961216
2.966764,5.863122
3.155580,5.978401
2.938139,6.493862
2.772273,6.382067
2.329642,7.209142
1.781464,6.219155
3.264422,6.562929
2.749487,6.230019
2.296357,6.800835
2.674724,6.699901
3.044328,5.887441
2.330915,6.300342
2.829222,6.840007
2.330134,6.478116
2.696027,6.520036
3.356935,6.270166
2.803021,5.645748
2.693554,6.609895
3.017836,6.360256
2.517141,6.084500
2.539744,7.506469
2.059367,5.887271
2.777131,6.188816
3.232343,5.965787
3.393759,6.387799
2.081198,5.682085
2.380771,6.306316
2.883473,6.051363
3.952607,6.898830
2.666740,6.344390
3.814619,6.262040
3.043892,7.157246
2.372944,6.801366
2.546600,7.124356
3.326286,6.789141
2.812145,6.086173
3.725955,7.178025
3.037549,7.173300
2.757991,6.128355
3.127349,6.190032
2.538858,6.876624
2.122932,6.587276
2.633174,6.111031
2.266177,6.488228
2.632812,6.639484
2.152073,6.609008
2.245201,6.251110
3.137797,6.302679
2.552224,6.248930
2.746367,6.909106
2.610242,6.840782
2.227962,6.759318
2.705985,6.603776
2.379705,6.327799
2.873117,6.101703
3.057971,6.398754
2.930958,6.122593
2.100121,6.830491
3.024208,6.557229
3.011564,6.569241
3.013852,6.632942
2.362848,7.016534
2.364868,7.478130
2.691035,6.203594
2.664665,6.601041
2.806114,6.800113
2.513612,5.753983
2.411958,6.752517
3.201639,5.783182
2.796519,7.027190
2.193917,7.264700
2.448620,6.535097
2.559204,7.296665
3.117646,6.636922
2.615143,5.907157
2.640235,6.338895
2.707079,5.814122
3.265007,6.947187
3.399413,6.346528
2.742680,6.090016
3.113038,6.493135
3.429886,6.877230
3.067594,6.803660
2.166261,6.875823
