9.050726,7.301920
9.086797,6.952592
8.991538,6.385183
8.871198,6.665215
7.925418,6.524024
8.588192,6.643961
8.736409,6.250385
7.735140,7.522635
8.947499,6.553962
8.584779,7.381483
8.753659,7.032970
9.024041,6.681395
8.598451,6.966541
8.476874,6.817758
8.615126,6.987443
8.166608,7.294399
8.195425,6.886387
8.467867,7.116922
7.738338,7.330044
8.315183,7.461666
8.394713,6.954143
9.351494,6.862745
9.081519,6.989298
8.752147,7.001664
8.925120,6.699468
8.192360,6.718250
8.625863,6.885353
8.870089,7.495573
8.195644,6.680101
8.011483,7.785829
8.707847,7.165601
8.049896,6.973212
8.789678,6.872577
9.016261,7.898413
8.207154,6.564845
8.234877,7.616160
9.002921,6.919469
8.600603,6.647063
8.941990,6.821720
8.481949,7.217196
8.510781,6.879694
8.590209,7.291822
9.244576,7.207875
8.907305,6.893739
8.302860,7.235275
8.654476,6.404629
8.454751,6.940521
8.381796,7.566375
8.777915,7.522950
8.691349,7.006235
8.211340,6.978452
8.591201,6.426835
8.370168,6.844367
8.751371,7.158220
8.353452,7.161228
8.513148,5.825832
8.392098,7.405276
7.913257,7.018757
9.220084,6.669435
8.586839,6.452074
9.236872,6.940347
8.604630,7.515400
8.850571,6.623429
8.327068,7.171653
8.336331,6.126783
8.564683,6.381595
9.232492,7.044395
8.223909,6.694227
7.830220,6.533896
8.992508,7.866395
8.876538,6.936863
8.413195,6.591082
9.409886,6.898181
9.432231,7.531088
7.889661,6.707299
8.318361,6.941742
8.561853,8.172176
8.155088,7.065268
8.832582,6.973051
8.630051,6.555757
8.628574,7.178240
8.717019,7.201761
9.151022,7.348467
8.614497,6.504977
8.345977,6.885828
8.686918,6.782347
8.211686,6.498401
7.925508,6.879700
7.998113,6.573470
8.428418,6.439313
8.737880,7.269770
8.366208,6.798869
8.800951,6.688082
8.272886,7.452280
8.939654,7.214300
8.956237,6.182769
9.127513,7.130505
8.990292,7.128545
8.605549,6.863557
8.732837,6.848981
8.933130,6.339098
8.369349,7.791610
8.335547,6.878207
8.232947,7.108019
8.291473,6.899436
8.925526,6.694175
8.901424,7.302572
9.007962,7.029897
9.882483,7.395494
8.715930,6.623311
8.547156,7.544211
9.269793,7.565012
8.900056,6.471416
8.780844,6.477119
7.990991,7.069344
8.795259,7.335031
8.784834,7.186315
8.192118,6.931690
7.983132,6.172333
8.882236,6.672431
8.934979,7.417019
8.338252,7.209805
8.321517,6.235329
8.635303,6.785331
8.409944,7.763818
7.975636,7.126829
8.188056,7.336985
8.705352,7.125418
8.208023,6.667445
8.956879,7.681999
8.778102,6.614712
8.721555,7.944669
8.626948,7.558417
8.289847,6.956846
8.833805,7.132612
8.279424,6.649873
8.981293,7.450301
9.190837,7.695252
8.639827,6.849201
9.126376,7.258908
8.192997,6.560226
8.782751,6.902770
8.575407,7.402694
8.889594,7.505630
7.813365,7.075039
8.863855,6.363046
8.324021,6.637486
8.594658,7.624822
9.395015,6.647965
8.796602,7.197199
8.741030,7.133272
8.707476,7.648708
9.026966,6.549619
8.904268,7.330630
8.711966,7.426250
8.661209,7.053867
8.634475,6.166383
8.553820,6.706380
8.111400,7.547288
8.787662,6.961748
8.360058,7.092148
8.982554,6.642894
8.584048,7.320907
7.811579,6.950652
8.414263,6.920148
8.385328,7.028730
9.355430,6.844111
8.702664,7.771579
8.365973,7.699550
8.588108,7.686439
8.886060,7.096524
8.559727,6.724064
8.616296,7.332625
8.580735,6.847031
8.485666,7.370671
9.076044,6.706820
8.318544,7.125424
9.196992,7.432076
8.085238,6.868050
8.213738,6.866675
9.227743,6.404640
7.938433,6.642259
8.700903,7.221982
8.760959,7.443954
7.880745,7.449015
8.461141,7.266278
8.056609,6.975663
8.680488,7.435981
7.951877,6.985981
8.151885,7.175879
8.896866,7.488548
8.371967,7.344571
9.130340,6.316382
8.830917,7.357085
8.482489,6.489371
8.963162,6.493877
8.514639,6.957631
8.872194,6.723028
8.312146,7.013246
8.988535,7.888660
7.982987,7.099817
8.151365,7.381205
8.210561,6.703821
8.350271,6.943201
8.715258,7.167161
8.583672,6.441724
8.877094,6.952497
9.050673,6.690585
7.945069,6.960070
9.104360,7.038057
8.506111,6.625541
9.289086,6.561839
8.295821,7.201694
7.843571,7.483517
8.835656,7.333373
8.809226,6.909231
8.160720,6.917650
8.195885,7.168142
8.908691,7.564404
8.734686,7.343510
8.467121,6.782369
8.775448,6.819091
8.693654,6.549203
8.233328,7.227844
8.940655,6.579418
8.854225,6.760586
8.592581,7.540458
8.908974,7.292029
9.349495,6.692129
8.191629,6.684831
8.484179,6.031860
8.503008,6.755852
8.899483,7.114648
8.345701,7.209665
8.875284,6.666262
8.388769,6.083535
8.149715,6.676692
8.615646,6.595527
8.380598,6.483548
8.654425,7.143966
8.746925,6.978625
7.969550,6.725699
8.423057,6.812362
8.615972,7.543897
8.910818,6.578673
8.857340,7.229801
8.263552,7.313227
8.521829,6.409699
8.768060,7.060465
8.494908,6.958699
8.298345,7.217732
8.568599,7.040260
8.728836,6.511846
8.228266,6.089703
8.811876,6.488796
8.639007,7.122076
8.826920,6.492074
8.559915,7.641792
9.271705,7.368610
8.720976,6.571638
8.873428,6.910472
8.810191,6.720543
8.516806,7.039339
8.684490,7.171169
8.354301,6.436367
9.235893,7.969382
8.764947,6.444083
8.276701,7.177327
9.122425,6.488524
8.536246,7.052053
8.931811,6.836240
7.960453,7.222159
9.035898,6.940644
8.748075,6.783884
8.247670,7.384251
8.740978,7.169828
9.186825,6.551743
8.365169,7.036854
8.360254,7.286935
8.511020,6.576667
8.612288,7.041816
8.959852,7.130937
8.770438,7.101797
8.510690,6.687193
8.701515,6.840430
9.261908,7.510553
8.839115,7.125067
8.550796,6.469231
8.499510,7.014240
8.677762,7.161495
8.954511,6.696819
8.312749,7.554023
8.894372,6.817372
8.543095,6.932595
8.598609,7.162754
9.599976,7.049583
8.851018,6.299090
8.392019,7.465206
8.746905,5.218034
8.855588,7.740946
7.787616,7.581435
7.477197,7.348880
8.582520,6.033692
8.764434,7.434016
8.731534,7.207611
8.421309,6.229124
8.862725,7.673582
9.037812,6.178530
7.980021,6.635293
7.948789,6.991356
8.743346,6.401579
8.896831,7.214122
8.366716,6.904671
7.806059,6.840775
8.588933,7.041179
8.737530,7.071377
8.480242,7.088158
8.986792,6.935481
8.713017,6.899212
8.327276,7.182832
8.363889,7.128139
8.597281,6.852106
8.454722,6.770432
7.927659,7.126838
8.678598,7.313548
8.373396,7.731834
8.434085,6.623636
8.188505,6.280111
9.199030,7.522107
8.826277,6.615245
9.310486,6.832993
8.478369,7.548584
8.849543,7.854122
8.685468,6.814868
8.341257,6.234882
8.474541,7.431518
8.825513,6.981803
8.188005,7.064429
8.991105,7.145968
8.652673,6.654897
8.932852,5.720918
8.739117,8.001809
7.982630,6.877133
8.582815,6.788647
9.000529,7.162661
8.646899,7.292589
8.592679,8.245626
8.646518,7.051793
7.901792,6.756300
9.044930,6.439498
7.722956,6.986606
9.134277,6.990633
8.451529,6.230285
8.766881,7.238190
7.873286,7.427493
8.892257,7.426607
8.819389,7.235153
8.794268,7.321069
7.858476,6.373257
8.291576,6.921752
8.741234,7.103553
9.032822,7.433078
8.237025,7.069111
8.246847,6.898381
8.714696,5.610195
9.550477,7.200244
8.347698,7.744628
8.447007,7.026688
8.391133,7.634477
8.543985,7.033474
9.067492,7.207736
8.564240,7.417837
9.601372,7.100644
8.632683,7.041931
9.110151,6.734001
8.474652,6.358703
8.112432,6.766560
8.563604,7.681314
8.800376,6.608849
8.294787,7.523580
9.036623,6.984940
8.408969,7.423653
8.188648,7.130492
9.495043,7.055823
8.275735,7.137828
8.397976,6.416034
8.866394,7.420814
8.461617,6.822786
8.201353,6.913706
8.361032,6.569267
9.342847,7.160277
8.814937,7.327040
8.894394,6.808436
8.695000,6.866068
8.761365,7.110357
8.432915,6.441961
8.644474,6.891972
7.829830,7.176745
8.972116,7.985023
8.429500,6.758196
8.142211,7.057137
8.666906,6.649162
8.516007,6.182214
8.956530,6.665409
8.572117,6.403003
8.353038,6.861844
8.581463,7.165573
9.161609,7.266765
8.970845,7.552122
8.813862,6.958997
8.989624,7.402884
8.845406,6.391829
8.249395,6.863739
8.897828,6.965142
9.040727,7.499775
9.065647,7.455897
8.171182,7.166734
8.342968,6.314054
8.470991,7.503575
8.770276,7.780804
8.656871,7.952801
8.656988,6.982672
8.074223,7.417905
8.385129,6.714861
9.098471,7.436969
9.038800,6.828804
8.565589,6.949739
8.898986,7.595106
8.733238,7.763637
8.944857,6.879761
8.917464,7.656056
9.385295,7.448437
8.596249,6.887003
8.816407,7.643270
8.759487,7.155493
8.606538,6.842524
8.521125,7.027851
9.273219,6.877795
8.607024,6.627529
8.872632,7.520352
9.235778,7.055026
8.815721,6.912260
8.797187,7.099266
8.609285,7.028782
8.766748,6.856019
8.488980,7.656625
9.670198,6.491934
8.082191,6.590819
8.544664,7.331992
8.822480,7.042493
8.797553,6.696846
8.488330,6.965642
7.952293,6.509156
8.137353,7.279324
8.684121,7.218105
7.850117,6.380254
8.851265,5.862212
9.075831,6.244353
8.923317,6.618246
9.005541,8.256945
7.676708,7.251831
7.862714,7.144388
8.503270,7.025593
8.221305,7.285897
8.006636,7.470335
8.422279,6.412604
9.223954,6.946743
9.349034,7.462223
8.266721,6.939684
8.634394,7.584202
8.760986,7.044197
8.506027,6.953457
9.107816,6.975162
8.427980,6.747877
8.364473,6.412842
8.285829,7.573048
8.503339,7.255445
7.594477,7.201005
8.521438,6.781104
8.658363,6.775350
7.736429,7.342579
8.683186,6.848103
8.199505,6.385737
8.675536,7.619057
8.667246,6.420576
8.676026,6.952343
8.931597,7.216374
7.391650,7.191777
8.184587,6.404989
8.510590,7.138069
7.929685,7.255511
8.891315,6.992471
8.238930,6.581929
8.996352,6.369191
9.011767,6.907601
8.547645,6.290445
8.527293,7.219114
8.051415,7.173135
8.621584,6.716178
8.927848,6.092778
8.724651,7.621454
9.161956,7.129603
8.465307,6.719359
8.464809,7.191203
8.263082,7.276650
9.439243,6.948927
8.048221,6.435782
8.896605,6.949782
8.936712,6.760227
8.918229,6.910361
8.292978,6.813281
8.107157,7.769424
8.547426,7.231486
8.371232,6.552909
8.492427,7.414157
8.377686,6.625468
8.648165,7.173289
9.243118,7.115180
8.843576,7.261390
8.124773,6.588347
8.152421,6.440822
8.904163,7.089700
8.617778,5.936594
9.408170,6.615971
9.406704,6.393984
8.261019,6.092541
8.730829,6.533178
8.156779,6.424675
8.896921,7.258266
9.310793,6.699398
8.673507,6.457946
8.451964,6.766142
8.771759,7.380489
8.982406,6.636555
8.985366,6.956046
8.456140,6.690276
8.362005,7.670606
8.708944,7.043525
8.481080,7.952072
9.107983,6.685255
8.476533,6.887982
8.644328,6.693190
8.761506,7.554516
8.060528,6.522422
8.392716,6.798962
9.385366,7.374364
8.963708,6.867934
8.471454,6.392998
8.898675,7.170102
9.100378,6.889348
8.529268,7.041699
8.942738,6.385594
8.880402,6.965482
8.162524,6.139838
8.531390,7.552765
9.255853,7.115831
9.370781,6.956504
8.967301,6.793188
8.380140,6.702677
7.761768,7.488517
8.329326,6.653105
8.113991,6.891937
9.291376,7.811192
7.921632,6.831901
8.172236,7.369015
8.700617,6.719053
8.615008,6.782713
9.231678,7.192464
8.853909,5.906913
8.559264,7.806965
9.116431,6.234844
8.460609,6.493073
9.270420,7.071392
8.278861,6.987343
7.543033,6.539696
8.600557,7.311950
7.809454,6.821218
8.989853,6.393099
8.677652,7.000070
9.271731,6.881626
8.517339,7.315664
8.055440,6.885327
8.403689,6.918116
8.925342,7.195345
8.286506,7.028360
9.182156,6.641134
8.644046,6.896416
8.560777,6.321417
9.150284,6.663940
8.996408,6.725130
8.335777,7.458930
8.983533,7.057147
8.890439,6.858259
8.582632,6.709031
8.947605,6.696315
9.180042,6.847347
8.594183,7.277171
8.595525,6.854517
8.573970,7.331208
8.320838,6.923185
8.590094,7.319514
8.546041,7.697000
8.523364,6.878607
8.517566,6.447024
8.171288,6.761414
9.040311,6.960430
8.392122,7.464294
9.206450,7.475833
8.244743,6.775581
9.311474,7.070136
8.478928,7.261019
8.988899,6.745100
8.673755,7.344304
8.121864,6.978618
8.140223,6.580248
8.360739,7.164528
8.457170,6.714313
8.606601,6.514895
8.757500,7.426235
8.554298,6.892621
8.735355,6.162293
8.800706,8.214435
8.536909,6.926030
8.883422,7.631813
8.975966,6.111438
8.811339,8.002452
8.834956,6.511840
8.698711,6.461405
9.079101,6.591327
8.615677,6.630568
8.367400,7.568141
8.627362,6.749999
8.127888,6.225000
8.085467,7.018464
8.978073,6.749540
9.214197,6.686680
8.490775,6.541850
8.982284,7.812685
7.881252,6.835215
9.091891,6.394902
8.812653,7.462269
8.617271,7.193786
9.290340,7.753051
8.561192,6.760729
8.217987,7.364466
8.037269,6.872651
8.627055,6.772479
8.697907,7.999486
8.537340,6.799518
8.992112,7.069514
9.161714,7.039555
8.486610,6.260190
7.938085,6.239401
8.737715,6.428780
9.088210,6.985779
8.488304,6.636138
8.834883,6.651881
8.191828,7.449020
8.727828,6.879709
8.842552,6.977253
8.739184,6.646941
9.414139,6.741832
9.208386,6.898133
8.908818,7.267370
9.044720,6.637431
9.016233,7.712256
8.482502,6.987563
8.376601,6.835106
9.270548,6.571986
8.209132,7.618041
8.835799,7.821828
8.405804,7.024193
8.321708,7.031001
7.876341,7.247662
8.715369,6.950658
8.429833,6.615779
8.877064,6.505244
8.790738,7.803461
9.180188,6.371629
8.371284,7.142261
8.557866,6.413918
8.740106,6.969674
9.351709,6.872389
9.053181,6.466845
8.174775,7.262345
9.019472,6.590723
8.595610,6.421049
8.513491,7.308449
8.411996,6.874066
8.134061,6.714337
9.289224,7.002850
8.185056,6.847772
7.947008,6.568016
9.130115,6.916687
9.342271,6.935541
8.571588,7.230038
7.516944,7.055656
8.566385,7.568096
8.971851,6.520204
9.082835,6.868754
8.224198,7.052522
8.504871,7.589066
8.722228,7.055944
8.946238,7.410829
8.899421,7.541466
8.829452,7.040741
9.081648,6.937322
8.599278,7.662311
9.234749,6.970410
8.404559,7.558950
8.906147,7.099913
8.457230,7.106359
8.577296,6.707945
8.637596,7.079850
8.435821,7.335211
9.101512,7.361639
8.475480,7.276009
8.617164,6.479382
8.855071,7.032133
9.623398,7.556589
8.870439,7.073348
8.651468,6.572205
7.890384,6.624657
8.566892,6.131465
8.368250,6.874635
8.499809,6.708991
8.449374,7.663238
8.850837,6.749560
8.558640,6.962355
8.278797,6.666028
8.990189,6.805767
8.148101,6.956424
8.633183,6.184599
8.569681,7.320872
8.766471,7.865598
9.086423,7.553254
9.706014,7.276943
8.651207,7.363176
8.362285,7.016755
8.326888,7.132874
8.325216,6.698909
8.751369,6.918596
7.814971,6.391458
8.127073,6.620492
8.751749,7.061256
9.012091,7.274801
9.014740,7.217039
8.669851,7.413421
8.953744,7.124118
9.094408,6.035365
8.469794,6.851364
9.047052,7.602238
8.005907,7.538147
8.117401,6.517194
8.492265,6.846398
7.962612,7.233631
8.857740,7.395297
8.412597,6.957847
8.573808,7.648878
7.452281,6.590903
8.588196,6.539452
8.482651,6.923250
8.322905,6.999468
8.837239,6.879174
8.404701,6.907374
8.583005,6.277552
8.770601,6.793280
9.090593,7.210102
9.054006,6.569279
8.437425,6.476697
8.303903,7.474522
9.180975,6.514427
8.402668,6.943202
8.820221,6.269756
7.944779,7.169531
7.806364,6.794961
8.650816,7.139947
8.529292,6.827378
8.923808,7.087763
8.327173,6.988769
8.739247,7.660975
8.900509,7.459503
8.341736,6.764007
8.491827,6.916251
8.182769,7.480054
8.939320,6.851409
8.842663,7.062840
8.873910,6.435957
8.527715,6.950465
8.835436,6.722305
7.586007,6.541000
8.561560,6.999234
9.259478,7.206779
8.618591,6.960724
9.027653,6.737636
8.529866,6.537977
9.153542,7.130680
8.302970,6.927898
8.789840,6.873393
8.372191,6.711971
8.721564,6.830459
8.404476,6.439256
8.617035,6.901191
8.457320,7.053189
8.885180,7.254306
8.807071,6.877412
8.359180,6.556114
8.348717,6.981540
8.271465,7.012103
8.199797,6.309284
8.913742,6.783914
8.251166,6.536141
8.755194,7.523643
8.424750,6.887455
9.014632,6.249502
9.372727,7.951320
7.503444,6.934679
8.298400,6.867772
8.418625,7.298384
8.540951,6.609317
8.517105,7.179594
8.112491,6.315187
9.383076,6.716710
8.531038,6.814562
8.805214,7.682796
8.817953,6.366334
8.032330,6.814094
8.478686,6.284900
8.913716,6.539152
9.183300,7.701933
8.486678,7.149269
8.093200,7.223151
8.386702,6.538786
8.470245,6.787381
8.455915,7.353552
8.271856,7.667689
8.055955,7.619852
8.179375,6.973275
8.389901,6.836189
8.906522,7.573611
9.062189,6.811738
8.659681,6.660849
8.189359,6.515160
8.410950,7.073523
7.821253,6.955139
9.192389,7.422445
8.351906,6.414931
8.769911,6.046709
9.030041,6.888245
9.318499,6.282894
8.953238,6.933477
8.453559,6.425743
8.824278,7.244135
9.300030,7.376900
8.348421,6.572135
8.038583,7.562970
8.274709,7.565772
8.796008,7.105641
8.463232,7.237949
8.579791,6.825995
8.864381,6.916091
8.266645,7.213611
8.560385,7.169244
8.404435,6.490032
9.280009,7.592325
8.939493,6.818556
8.465852,7.526611
8.444447,6.720658
9.334873,6.954609
9.293349,6.414324
8.793253,7.802113
8.597879,6.868078
8.118878,7.406618
8.277928,6.935757
8.092178,7.596438
9.047933,6.961046
8.124320,7.588043
8.439607,6.531598
7.881132,6.715294
8.004124,6.724552
8.883743,6.823520
8.728257,6.684346
8.612047,7.742041
8.446585,7.127452
7.959768,7.581723
8.395097,7.393894
8.536707,7.218312
8.854384,6.792704
9.022742,6.670086
8.897153,6.817598
8.725802,6.788883
8.605970,6.543803
8.685002,6.991355
8.369918,6.951669
8.639581,6.727137
8.534476,6.571460
9.524272,7.397328
8.695217,7.442525
7.794278,5.950608
8.426263,6.422255
8.491337,7.055943
8.954145,6.518375
8.745831,6.979436
8.724983,6.765772
9.139233,6.932277
9.295652,6.657525
8.883110,6.949813
8.454882,7.226606
8.466310,5.908894
7.360832,7.482649
9.078083,7.728617
8.578968,6.456626
8.418146,6.978250
8.183164,7.633110
9.481780,7.164993
8.581634,6.455693
9.204553,7.004203
8.470313,7.166150
8.351695,7.032430
8.008992,7.408515
8.544215,7.437201
8.505525,6.919200
8.101052,7.277583
8.235643,6.779111
8.586398,7.022170
7.903540,6.881358
8.904071,6.822345
8.496086,7.038643
8.535595,6.561474
8.571441,7.371310
8.165509,6.823888
8.033327,7.350233
8.549036,6.633600
8.622885,6.492240
8.172581,6.389627
8.159268,7.516615
8.292732,7.160170
8.251459,7.277494
8.175546,6.989371
8.607120,7.904802
8.838149,6.736519
8.859999,7.828950
7.934125,6.636687
8.491220,6.806845
8.452877,6.451987
9.147562,6.404637
8.505894,7.392013
8.573905,6.581923
8.046509,6.881681
8.283167,7.055773
8.025399,7.298895
8.632199,7.049615
9.162410,6.798562
8.295653,6.754575
8.508969,6.937294
8.253700,6.164446
8.361608,7.117611
8.640483,7.453502
9.368174,7.277414
9.138987,7.280390
9.269939,7.714022
8.966445,7.256232
8.503886,6.957145
8.450844,7.222181
8.297840,6.897238
7.643911,7.662916
8.497789,7.155912
9.169094,7.093798
9.163717,6.476985
9.544930,7.408524
8.669660,7.543712
8.118525,6.858234
9.163679,6.226856
8.810162,7.186551
9.373670,6.340498
9.229832,6.749892
8.407175,6.484879
8.150838,7.135089
8.141046,7.269794
8.320793,6.488467
8.374856,7.108363
8.475038,6.987364
8.864462,7.406649
8.461941,6.555991
8.616417,7.161940
8.001689,6.617437
8.298304,6.890551
8.281566,7.256497
7.943926,6.341793
8.452424,6.903419
8.004122,6.730981
8.425562,6.816361
8.646732,6.709049
9.177114,7.168962
8.263134,7.011485
8.635585,7.459569
8.345826,7.280616
8.602721,7.570307
9.102336,7.052472
8.481066,7.176323
8.513799,7.645803
8.617367,6.811423
8.402133,6.488466
8.808603,6.645676
9.025238,6.456506
8.636876,7.433770
7.725080,7.780987
8.415865,7.030118
8.814559,7.264132
8.695533,7.372634
8.793607,7.678033
8.794910,7.759534
8.946411,6.251380
9.630420,6.743943
9.184197,6.984398
9.010415,6.698289
8.836277,6.872404
9.217580,7.149148
8.960356,6.108050
8.551750,7.137901
8.675425,7.358143
8.439618,6.993195
9.058470,6.062205
8.821719,6.840126
8.221052,7.108298
9.076960,7.389338
8.531934,7.323977
8.933206,6.938732
8.308747,6.719587
8.921121,6.956822
8.167506,6.299735
8.918712,6.754969
8.718134,7.469563
8.062409,6.955625
8.517702,7.125577
9.081643,6.441900
8.813898,7.386290
8.511428,6.918701
8.753359,7.111607
8.818920,7.198193
8.193190,7.369787
9.052692,7.048113
7.988317,6.927782
8.663742,6.515840
8.441924,6.409933
8.828896,7.040062
7.927666,7.114266
8.563376,7.180246
8.429366,6.653089
8.277641,6.758412
8.593509,7.032864
8.509691,6.804352
8.445418,7.976770
8.277689,6.750491
9.903521,7.142086
8.033987,7.310755
8.221964,7.337305
8.501594,6.797762
9.229645,7.200241
8.975175,7.147648
8.408201,7.218222
9.069665,7.027576
9.306636,7.313875
8.670772,7.074275
8.640874,6.473185
8.549950,7.062155
8.419545,7.108751
8.594502,7.283157
8.851224,7.040542
8.039094,7.689969
8.529223,6.941326
8.448971,6.778316
9.203602,7.528098
8.763737,6.930680
8.833626,7.003199
8.509890,7.108923
8.409516,7.074586
8.667668,7.214855
8.338324,7.257735
8.223455,6.744654
8.374409,6.544860
8.992244,6.586059
8.306413,7.475843
8.357746,6.898423
8.181168,7.306861
8.924674,7.269259
8.800991,7.003116
8.376229,6.647693
9.101941,7.279602
8.308658,6.989613
8.465933,6.522396
8.657040,6.807483
8.204965,6.382027
7.960458,6.825110
8.551941,6.623560
8.846275,6.947462
8.816733,6.900516
8.271132,7.019327
8.080909,7.189456
8.211120,7.340973
8.450597,7.398694
8.136930,6.702572
8.738353,7.441879
9.252623,6.990227
9.321077,6.857814
9.025486,6.596808
8.754059,6.037003
8.137343,7.160351
8.061004,7.144460
8.948562,6.773152
8.198398,6.784006
8.199654,6.933195
8.626815,6.851276
9.255723,6.685919
9.142552,6.557185
8.615090,7.446922
9.038522,6.805577
8.808007,7.142152
8.370004,7.220060
9.330976,7.162361
8.812522,7.242542
8.001589,7.157770
8.179275,6.737726
9.450756,6.872376
8.289910,7.434713
8.206908,6.794713
9.085600,6.990787
7.961340,7.191276
8.427393,7.589621
8.343504,7.394171
9.296258,6.633303
8.508694,7.129130
8.243041,7.081798
8.496011,6.875653
8.605555,7.002186
8.651532,6.734150
8.363911,6.926245
8.568076,6.798141
8.715555,6.247776
8.293793,6.861709
8.243533,7.625359
8.593524,7.044388
8.392687,6.967369
8.099878,6.905753
8.211176,6.862719
7.562013,6.522479
9.171550,7.305839
9.113595,7.528769
8.855174,6.792533
8.171079,7.432378
8.611806,7.971289
8.439940,7.762839
8.523262,7.508100
9.264656,6.564500
8.391980,6.560489
8.094001,7.240507
8.507328,6.994627
8.808475,6.230726
9.100686,6.834043
8.798940,7.221965
9.134298,6.931737
7.736524,6.996531
8.666262,6.559976
8.644975,6.829273
8.048878,7.242274
8.360489,6.811129
8.400948,7.467872
8.569613,7.005320
8.409725,7.158827
9.125706,7.232825
8.860726,7.216172
8.033882,6.623233
8.503984,6.683335
8.160164,6.224810
8.047368,6.871070
8.558209,6.656459
8.617549,6.800147
9.022209,6.909030
8.864512,7.054966
8.025151,6.937417
8.091730,6.930432
8.287927,7.126466
8.049037,6.979561
8.814945,7.336719
8.280312,6.980781
8.659638,7.592531
7.993447,6.609239
9.707764,6.864441
7.829582,6.740660
7.478430,7.070049
8.909893,6.609015
8.397690,7.343142
7.885893,6.445052
8.494733,6.672746
8.468432,6.468180
8.671705,6.913987
8.805655,7.053840
8.668655,6.395157
8.783016,6.841334
8.519340,7.392986
8.298205,7.514154
9.163769,7.274794
8.193731,6.099163
9.017513,7.018234
8.287900,7.443105
8.241356,6.804018
8.795935,6.528239
8.542187,7.409335
8.670423,7.472651
9.039420,6.976776
7.651283,6.531371
8.891313,6.353580
8.455302,7.109073
9.173807,6.743672
8.328584,6.952702
8.726344,6.911982
9.005687,6.654023
8.634044,7.151765
8.425886,7.309564
8.645563,7.289219
8.663621,7.124242
8.333022,6.721372
9.075738,7.227884
8.176793,7.046026
7.636469,6.744104
8.970390,6.923622
8.633144,5.767128
8.429078,7.108989
8.772095,7.358623
8.501876,6.907418
8.053132,6.891872
8.081349,6.234532
8.151907,7.577154
8.477755,7.061631
8.380581,6.257460
8.960424,6.104801
8.364062,6.951834
8.678175,6.683092
7.850795,6.653243
8.286476,6.664443
8.974003,6.488239
8.706371,7.036999
8.970161,6.920428
8.902432,6.904792
8.759736,6.372504
7.530668,7.124699
8.758452,7.163881
8.376006,7.569569
8.402028,7.142032
8.823834,7.661176
8.459167,6.712403
7.986721,7.594627
8.754544,7.154905
9.832661,7.103698
8.065051,6.895319
8.196066,6.815333
8.424943,6.738871
8.028666,7.610681
8.705518,6.883491
8.889034,7.162107
8.696255,7.247680
8.639553,7.241769
8.887224,7.038768
8.497821,7.585839
8.394819,7.130206
8.751543,6.729857
8.262850,6.832139
8.389092,6.390428
8.325381,7.080169
9.092357,7.195437
7.546165,7.230202
8.362718,7.154912
8.580325,6.896605
8.545085,6.964711
9.123741,6.965816
9.020194,7.349643
8.852797,6.259033
9.032632,6.790520
8.872270,6.584667
8.111950,7.764236
8.203186,7.432123
8.633347,6.805632
8.568048,6.453242
8.580477,6.540584
8.427802,7.343800
8.687655,6.380812
8.926574,6.970840
8.369105,7.272351
8.519096,6.507416
9.325103,6.966765
8.553425,6.811638
9.057965,6.763729
7.967987,6.702209
9.116689,7.306533
8.483973,7.522982
8.885156,6.867045
8.519615,7.105407
8.253224,6.975482
8.709385,6.298894
8.510251,6.852458
8.997206,6.235881
8.433377,6.780978
8.970008,6.956262
9.304417,7.238566
8.421890,7.069544
8.444352,7.317439
8.053100,6.644202
8.768255,7.463983
7.705192,7.523469
8.529925,6.220130
7.385288,6.361926
8.578097,6.947321
8.839259,6.753885
8.142763,6.808446
8.599423,7.065989
8.270313,7.334259
8.337420,6.625793
8.369023,7.403616
8.532861,6.695875
8.956422,7.830780
8.669852,7.467217
9.000410,6.731424
8.596633,6.460662
8.504002,6.723204
8.424825,6.673722
8.471140,7.186573
8.538182,6.227931
8.287531,6.365921
8.683603,7.175007
8.688598,6.658719
8.684721,6.785635
8.130689,7.270452
8.913190,7.353238
8.342640,7.445425
8.388546,7.235081
8.381614,6.884087
7.617508,6.852915
8.622415,6.809660
9.288454,6.508694
8.360547,6.611731
8.360468,7.386246
9.177192,6.693363
8.296776,6.510829
9.108493,7.422082
8.543586,6.415241
8.063314,7.041932
8.805714,6.147222
8.457455,7.620999
8.498976,7.569536
8.845598,6.539968
8.468911,6.922203
8.204975,6.585733
9.188687,6.582736
9.017354,6.799086
8.575723,7.198418
8.346556,7.200842
7.767407,7.149563
7.598567,6.882942
8.927676,7.222598
8.066615,6.505815
8.310510,7.048167
7.773206,6.968391
8.710551,6.860465
8.796108,7.063170
8.369317,6.199205
8.639344,6.592450
8.354642,7.165330
9.152913,6.958456
8.807605,6.395889
8.684189,6.949718
9.077670,6.757497
8.489324,7.397206
8.549166,6.530144
9.606633,6.542243
8.560099,7.112356
8.693026,6.897783
8.512075,6.879708
8.139606,7.833768
8.497983,7.212453
8.452118,6.831775
8.403802,6.353742
8.521731,6.810877
9.054589,6.495000
8.355120,6.614304
9.162991,6.625917
8.810899,7.361745
8.527530,6.422956
8.040318,7.317586
8.081742,7.130491
8.631719,7.124533
8.774613,6.600212
8.195768,7.259651
8.334241,5.873621
8.845481,6.559176
8.772834,7.530809
8.592684,7.371987
8.647498,7.608652
8.161136,6.970394
8.855244,6.897516
9.046867,6.800864
