8.669404,6.501304
7.951930,7.000011
8.896683,6.875089
8.944694,7.220313
9.045673,7.843056
9.631590,7.266349
8.402039,6.998415
9.215281,6.616390
9.165044,6.905711
8.676830,6.650605
8.056489,6.862146
9.107184,6.692896
9.230988,6.744531
8.158688,7.075135
8.857608,7.048915
8.646361,7.614864
8.623945,6.785518
8.132791,7.483135
8.415708,6.842439
9.006731,7.795339
8.686512,6.918881
8.583718,6.791465
8.443640,6.833485
8.950270,6.938412
9.129704,6.927169
8.439168,7.484830
8.594599,6.923107
8.599403,7.560340
8.708410,7.473474
8.492129,7.409442
8.681053,7.326711
8.972638,6.597032
8.614762,7.356559
9.032573,7.475054
8.627870,7.589764
8.323097,6.375774
8.474935,7.452017
8.151496,6.385737
7.897776,7.268058
8.006937,7.193292
8.454745,6.665441
8.186490,7.056197
8.284316,6.971691
8.746542,7.218745
8.959707,7.039572
8.165943,7.159971
8.848461,6.901057
8.470818,7.963751
8.068759,7.171150
9.004392,6.837174
8.518572,6.813094
8.586068,7.333477
8.506696,8.217917
8.404884,7.524686
8.803549,7.017070
9.174284,6.333650
8.756051,6.687128
8.411584,6.780479
8.200449,6.312648
8.741493,6.947332
8.465743,7.277350
8.766753,6.866946
9.806349,7.380876
9.563899,6.807698
8.685859,6.478373
8.453788,6.740097
9.784181,6.696689
8.492366,6.392212
8.799469,6.613590
8.953397,6.258350
8.537330,6.235360
8.389774,6.858795
8.346367,6.773594
8.974447,7.843462
8.721702,6.629663
8.611610,6.831973
8.941736,7.088825
7.954861,7.412854
8.972715,7.571692
8.379403,7.094070
8.112069,6.953182
8.744773,6.719258
8.722915,7.040880
8.406045,7.532669
8.492202,7.026820
7.999218,7.181357
8.395222,7.356565
8.061521,7.145959
7.713157,7.220028
8.516058,7.133422
8.345914,6.593961
8.412178,7.050485
8.816607,7.095218
8.211275,7.708752
8.719105,6.724734
8.755667,7.076075
8.515846,6.856565
8.979928,7.664819
7.771578,7.465895
8.593951,7.068357
9.126636,5.911757
8.911895,7.486679
8.310533,6.416099
9.241951,6.271124
8.753439,7.382924
8.744619,7.199533
8.479971,7.158769
8.302592,6.742103
8.600198,6.357743
8.816795,5.981385
8.731105,7.156429
8.268171,6.480094
8.422711,7.229551
8.724259,6.529067
8.628252,7.078463
8.673807,6.579044
8.648260,7.340778
8.800764,7.138272
9.243052,7.040797
8.249216,6.638184
8.656390,6.398663
8.461586,7.159350
9.054437,6.356075
8.625610,6.946386
8.600981,7.030306
8.573312,7.530564
9.083578,7.830996
8.581750,6.809405
8.198874,6.765905
8.871808,7.321090
8.856185,6.707893
8.322349,7.756266
8.253182,7.540290
8.747810,6.680641
8.112185,6.698113
8.753032,6.609829
9.207743,6.890536
8.866158,7.221565
9.234740,6.798492
8.628412,6.413122
8.627238,7.429685
8.673768,7.898748
8.793863,6.757515
8.768285,6.388322
8.266387,6.486877
8.592424,6.949471
9.068023,6.934053
8.184971,7.597407
7.408123,6.989067
8.673022,6.969565
8.786016,7.017956
8.785843,6.732793
8.002358,6.955139
8.175369,6.682270
9.050572,7.596879
9.043062,7.356633
8.609960,7.379858
8.728227,7.752676
8.218739,7.242724
8.080262,7.245020
7.898337,6.488263
8.072930,7.074533
8.727789,7.953872
8.549463,7.282696
8.650327,7.249240
8.643445,7.413527
8.164910,5.994691
8.752940,6.251649
9.110675,6.754433
8.170684,8.053888
8.578599,6.889638
8.885169,7.299866
9.041630,6.440491
8.800422,6.856406
8.217568,6.992925
7.861482,7.342853
8.469709,6.782680
8.530908,6.906674
9.042252,6.535395
8.433097,6.887058
8.159916,7.037406
8.296430,6.411967
8.796470,7.592590
8.605348,6.932366
8.536189,6.767300
9.054018,7.011300
7.714523,7.453262
8.967513,7.214321
7.483816,6.972501
8.943350,7.125480
8.668040,7.331885
8.641703,7.455130
8.650682,7.006554
8.942945,6.814246
8.147082,6.975201
8.822129,7.343825
8.958339,6.946221
8.517431,6.736834
8.685930,6.317231
8.595083,8.113553
7.984434,7.036415
8.737114,7.176266
8.199322,7.179915
8.372177,6.402647
8.966762,7.239526
8.199354,6.756161
8.353974,6.316246
8.890951,7.293648
8.452935,6.962430
8.631858,7.071437
8.046968,7.169058
8.115776,7.246230
8.160027,6.453637
8.574764,6.953478
8.627478,6.616586
8.667106,7.092477
9.052265,7.047693
8.346222,6.434855
7.973875,7.102872
8.903259,6.617592
8.688085,6.903993
8.873286,7.320111
7.679494,7.386534
8.686858,6.761138
8.384594,6.986379
8.384480,6.598879
8.302860,6.557616
9.124607,6.996042
9.487116,7.122111
8.821543,6.549038
8.498696,7.002757
8.331080,6.787760
8.754038,7.149584
8.051201,7.087177
8.807185,6.737570
8.309214,7.150268
7.556744,6.974514
9.239750,5.935137
8.915129,7.191449
8.010739,7.181876
8.986547,6.503033
8.303089,6.984123
8.977047,6.757233
8.569143,6.707723
8.595802,7.392352
8.628338,6.830697
8.572877,6.653430
8.188222,7.455048
9.241063,6.257076
8.818831,7.317254
8.101305,6.784978
8.355161,7.734059
9.246959,6.605210
8.002280,7.282871
8.803558,7.471278
8.162349,7.263097
8.293276,7.222946
8.571131,7.733927
8.764937,6.848083
8.641153,6.933473
8.124205,7.743637
9.225467,6.903159
8.865931,7.794252
9.080738,6.850724
8.550796,6.286667
8.895888,7.470818
9.085862,7.254096
8.726918,6.574555
8.713863,6.721015
8.796051,6.668134
8.793506,7.502930
8.736840,7.105064
8.951190,7.681814
8.543066,7.182089
9.190472,7.241396
7.785028,6.687433
8.886396,6.813611
9.162121,7.716850
8.349881,6.560679
8.441506,6.806113
9.200415,6.559547
8.882951,7.528815
8.913667,7.148262
8.521095,7.713271
8.487877,7.352994
8.522485,6.236999
8.478122,6.911167
8.528621,6.709556
8.836287,7.268516
8.463652,6.847994
8.165704,7.075425
9.137147,7.525127
8.346320,7.770157
8.441111,6.567304
8.041241,6.543173
8.719479,6.870695
8.333176,6.634722
8.151532,6.617733
8.992137,7.695015
9.332043,7.248515
8.389069,6.706555
8.888435,6.875137
8.750746,7.745855
8.672711,7.884821
8.135229,7.152649
8.711474,6.580048
8.906641,7.586004
9.467047,7.138196
7.825936,7.164476
8.882763,6.879606
8.672027,6.780310
8.532501,7.380675
9.141589,6.465397
8.381450,6.338298
9.321309,7.321992
7.785578,6.947866
8.472596,6.671305
9.000490,7.379035
8.693760,6.717019
8.332680,6.991251
8.403125,6.971352
8.809212,6.360269
8.282705,6.960203
9.212117,7.311814
8.584546,7.134604
8.545378,7.404570
8.759480,7.485200
8.043844,6.651204
8.695808,7.171085
9.546115,6.250582
8.572749,6.942511
8.681115,7.666985
8.936489,6.332075
9.199483,7.576026
8.691209,6.326574
8.525332,7.161171
8.984600,6.265501
8.278337,7.412887
9.186685,7.145891
9.045384,7.155793
8.971213,7.031729
8.777959,6.484969
8.874834,6.472739
8.874386,6.798087
8.733975,6.592562
8.384536,7.120869
8.887712,7.411197
8.125950,6.373227
8.195857,6.547437
9.212711,7.509764
8.187333,7.657804
9.098179,6.321839
8.173886,6.309976
8.551347,6.980645
8.592195,6.162989
8.015084,7.077742
8.834868,6.165756
8.073526,7.382646
8.096238,6.967801
8.058162,7.306273
7.779186,6.851897
8.962102,7.217692
8.400334,6.694207
8.492821,6.457940
8.545976,6.940530
8.418799,7.373819
8.157786,6.291925
8.375851,7.023279
8.543288,6.913215
8.135433,6.580664
8.390641,6.746801
9.025213,7.079247
8.372954,7.411686
8.764491,6.430663
7.289310,6.443186
8.823953,7.330274
7.921887,7.237138
8.834275,7.531697
8.966137,7.514433
8.781326,7.155649
8.451065,7.301783
8.053017,6.918209
8.801933,7.536966
8.394804,7.360313
8.507108,7.368504
8.265438,7.264069
8.547844,6.499640
8.524660,7.502365
8.178297,6.379953
8.745476,6.302561
9.211321,7.588944
9.001291,6.969187
9.251844,7.511859
8.372892,7.549215
8.221310,6.894867
7.868594,7.032050
8.468176,6.792800
8.519718,6.741862
8.602649,7.487108
8.161238,7.318691
8.672076,7.123331
8.573696,6.686720
8.763925,7.181216
8.265791,6.438274
8.620102,7.275569
8.988015,7.455010
8.734536,6.868395
8.585117,6.476410
8.312921,6.952382
8.479324,7.010484
8.036044,6.513093
8.896217,6.640342
8.315506,7.011695
8.213504,7.416212
8.083247,6.974290
8.286545,7.036155
8.386993,6.964220
9.074492,6.698702
8.307671,6.847320
9.175587,6.937783
9.079660,6.902916
9.061834,7.136637
8.807806,6.399373
7.952320,7.401761
9.009088,7.942262
7.991598,7.168000
8.176451,6.677440
8.385081,7.126622
8.320369,6.987143
8.918793,7.424870
8.863015,7.154428
8.529326,6.746108
8.801584,6.553317
8.633631,6.543409
8.569468,6.552196
8.425754,6.703299
8.267356,6.938737
7.616459,6.252689
8.907464,7.032672
8.296633,7.363242
8.330308,6.741803
8.272625,7.736328
8.680020,7.051965
8.772540,6.232596
8.348376,7.155675
8.584336,7.855848
8.371903,7.350954
8.908381,7.030809
8.715741,6.857600
7.796712,7.113354
8.757351,7.207939
8.611218,7.361841
8.239583,7.561035
8.190813,6.930545
8.858329,6.767699
8.885581,6.836566
8.633232,6.901229
8.355253,7.874110
8.250080,6.059235
8.264525,7.026199
8.435238,7.381111
8.978853,6.846324
7.913088,6.460421
8.573098,6.347876
8.438864,7.542201
8.723112,6.991947
8.169670,7.046375
8.482570,7.069135
8.876818,7.332930
8.637535,7.178449
8.381187,7.426708
8.231130,6.890693
9.080626,6.781015
8.049665,6.809380
9.142673,6.065386
8.626936,6.720079
8.518926,6.834263
8.970172,6.995204
8.990193,7.487333
8.597938,6.829881
8.736853,7.201755
8.124663,7.068106
8.484555,6.805541
8.309601,6.723392
9.088236,6.828083
9.043483,7.026091
8.132893,7.049988
8.110811,7.216539
8.502870,7.315753
9.159398,6.279542
8.401521,6.489896
9.449284,6.797555
8.059934,7.869816
8.295550,6.324936
8.122620,7.030957
8.604278,6.639279
8.391960,6.994913
9.115544,7.106992
8.360713,6.882310
8.893863,7.645707
8.144136,7.419324
8.460868,6.323990
7.857085,7.507350
9.167322,6.746047
8.501121,6.260737
8.890796,6.962328
7.965068,7.055577
8.030205,7.196679
8.152857,7.108508
8.324766,6.027401
8.984444,7.394054
8.377266,7.083450
8.761250,7.161876
9.276219,7.140400
8.442916,7.144847
8.414000,6.547459
9.073875,7.187344
7.841331,6.700214
8.889036,6.348150
8.284806,8.038284
8.453546,7.406758
9.186166,6.610281
8.692525,7.797208
8.769789,7.919888
8.331223,7.692519
8.592649,6.842688
8.841995,6.929097
8.552152,7.167757
7.862886,6.654218
8.875036,7.370292
8.728870,7.084029
8.746916,7.356800
8.015488,6.769891
8.556208,7.051996
7.742124,6.470723
8.579315,7.378937
8.418363,6.706924
8.797447,6.842452
8.938339,6.885150
8.139893,7.541919
9.080884,6.591488
8.744261,6.843013
8.833605,6.623405
8.934716,7.451661
8.207042,7.000760
9.072365,6.573135
8.318449,7.238375
8.521704,6.343570
8.457891,7.672256
9.411135,6.718846
8.220659,6.790476
9.306739,7.310518
9.171613,7.373153
8.058234,6.594141
8.307510,6.764890
8.314656,6.748894
8.842175,7.027999
9.073890,7.074416
8.315469,7.049065
7.981455,6.048945
8.843264,7.381004
8.614831,6.817158
8.049231,7.440450
8.782991,7.090150
8.584050,6.785852
8.140666,7.074762
8.370569,6.804096
9.273118,6.954449
7.604797,6.759497
8.185398,6.917992
8.016206,7.147133
8.467553,6.783395
8.645827,6.943018
8.532095,6.884006
8.577854,7.110951
8.673167,7.424432
8.367303,7.068931
9.564420,6.957299
8.585107,6.468326
8.300695,6.931134
8.799361,7.233346
8.716489,7.295319
8.186242,7.169247
8.591320,7.023639
8.441052,6.592468
8.099918,7.101949
8.785120,6.921852
8.580054,6.685596
8.787204,6.997931
8.439734,7.320114
8.843987,6.359333
8.605639,6.590386
8.641788,5.712942
8.664837,7.258474
8.541663,6.507793
9.368527,7.436065
8.373555,6.869271
7.793567,7.163041
8.038284,7.240226
8.996356,6.945575
8.160198,7.473287
8.586847,7.010970
8.213366,7.050902
8.504814,6.442285
9.121976,7.677330
8.993260,7.321214
9.292021,6.554681
8.162178,6.807923
8.705121,6.856631
8.177982,6.975943
8.548227,7.310210
8.603795,6.211856
8.740166,7.606394
8.597550,7.368464
8.383930,7.199980
8.288144,6.875081
8.490528,7.164356
8.256316,6.387726
8.774024,7.146690
8.630974,7.346836
8.504924,7.086220
8.446012,6.870236
8.722066,7.880324
8.882898,7.193124
8.895355,6.034569
8.713650,7.337870
8.619750,6.956410
8.210004,6.800316
8.252581,7.373483
9.186646,7.747707
8.245981,6.706315
8.286101,6.566258
8.185012,6.767482
8.935770,6.686546
9.007211,7.520667
8.700018,7.465333
8.041475,6.750406
8.661746,7.062974
9.157672,6.574142
8.371197,6.939687
8.378532,6.556630
8.395359,6.875470
9.164997,6.565588
8.912053,7.482534
8.380941,7.077638
8.816354,7.138082
8.618836,6.702150
8.850962,6.823897
8.597440,7.044008
8.928375,7.744857
8.290865,6.994710
7.992212,7.566257
8.603519,6.853809
8.606870,7.014786
8.293243,7.448868
8.843875,7.287348
8.313975,6.680035
8.540559,7.293663
8.786658,6.662606
8.853084,6.584832
8.321332,7.036770
8.117390,6.588269
9.206828,7.520187
9.501866,7.153909
8.843885,6.911697
8.445802,7.322446
9.130770,7.288342
8.250054,7.130330
8.277919,6.843880
9.240470,6.493848
9.453458,7.193494
8.399534,7.000967
8.311993,6.754915
8.615298,6.842112
8.212792,6.885116
8.060133,6.464954
8.073158,7.642210
8.748229,7.212023
8.590484,7.176193
9.056318,7.136808
9.242111,6.958806
8.825544,7.255286
8.213161,6.990777
7.849411,6.921730
8.474332,6.838101
8.422974,7.178470
8.231647,7.717676
8.812972,6.652494
8.844866,7.371621
8.733626,6.571358
9.480894,7.229470
8.086947,7.057326
8.497852,6.976251
8.108493,6.995411
8.253478,6.833865
8.740957,6.783027
8.469810,7.301773
8.230540,6.714312
8.084143,6.644535
8.637629,7.229466
8.263512,7.217605
8.628065,6.420639
8.655803,7.451423
7.829125,7.775762
8.341772,6.314038
8.641349,7.306115
8.473806,7.098320
9.433874,7.055942
9.778974,7.479533
8.606593,7.090295
8.458205,7.073511
8.810602,6.812020
8.033991,7.502192
8.975372,6.406845
8.654376,7.384509
8.955471,6.696092
8.978826,6.979719
8.741450,6.605884
6.883175,6.662749
8.800610,6.891507
8.846056,7.416140
8.453771,6.802101
7.711237,6.354611
8.050007,7.196336
8.457767,6.759986
8.326481,6.662088
8.955364,7.011019
8.982510,6.096326
8.799073,6.780163
8.473390,7.514811
8.430039,7.170439
8.178801,6.988124
7.949481,6.950756
8.740143,7.416230
8.258822,6.762095
8.328331,6.872076
8.200417,6.110793
8.168894,6.954095
8.526739,7.194528
8.922857,6.793859
7.951683,7.134968
8.582056,6.870303
9.074149,7.153899
8.635139,7.039234
8.925862,6.697859
8.233891,6.880026
8.114805,6.955513
8.624760,6.946160
8.441412,7.634884
8.962244,6.934824
8.623190,7.524218
8.352157,6.587441
8.676738,7.139243
8.781381,7.304791
8.292948,6.410300
8.352152,7.206417
8.217221,6.200146
8.643687,6.746847
7.895143,7.003461
8.431470,7.644073
8.621517,7.208114
8.579087,6.734668
8.390934,7.406064
8.885095,6.378229
8.086537,6.496450
9.010019,6.281131
8.900574,7.133023
8.644704,6.784483
9.061426,7.019068
8.008296,6.489151
7.928076,7.453814
9.155681,7.408191
8.528726,6.403129
8.164375,6.578131
8.567702,7.528657
9.139386,6.778346
7.691356,6.506884
9.061420,7.066332
8.443721,6.803534
8.285639,6.492171
9.414805,7.661074
8.257233,6.272132
8.653587,6.914693
8.837236,7.315523
8.117969,7.485767
8.444714,7.216844
8.481393,7.342676
7.641061,7.269014
8.253211,7.003066
9.083860,6.652420
8.201974,6.824889
8.411951,6.553615
8.628488,7.036948
8.771175,6.645852
8.208378,6.926242
8.487961,6.883345
8.303087,7.105696
8.208987,6.924810
8.463432,6.960297
9.060087,6.447880
7.629449,6.736004
8.125457,5.768687
9.284519,7.197564
8.852842,6.859493
8.754306,6.804624
8.911708,7.049307
8.571369,6.989252
9.172159,7.040613
8.174136,7.108157
8.781595,6.915796
8.565138,6.547194
8.624809,6.487888
8.485669,6.705951
8.979142,7.593658
8.128249,6.971832
8.461835,7.159456
8.624476,6.818730
8.623479,6.887820
9.221633,6.656222
8.688974,7.177534
8.761370,6.854524
9.133289,6.138127
8.148405,7.239108
8.233936,6.598276
8.399101,6.659423
8.840815,7.335442
8.621305,7.395531
8.031405,7.004035
9.125161,7.364423
9.160497,6.737662
8.952855,6.802970
8.824040,7.498031
8.268352,6.231375
9.325005,7.168931
8.543147,6.908877
7.747502,7.057173
8.373753,6.994670
8.598096,5.622577
8.781965,7.049268
8.715287,6.900312
8.605549,7.042804
8.695684,7.163915
8.699084,7.713572
8.295573,6.823698
9.263162,6.911839
8.958634,7.027882
8.494854,7.368180
8.793348,6.360076
8.655376,6.575656
9.094440,7.675116
9.335568,7.116686
8.401352,7.102384
8.210089,7.911880
9.063722,7.095491
8.984799,6.776991
8.142796,6.088379
8.619202,6.890419
8.793695,6.978909
8.775533,7.298114
8.001907,7.321240
8.423347,7.180712
8.994870,7.385318
8.637640,7.045071
8.942744,6.373210
8.205348,6.861978
8.052862,6.864994
8.455440,7.008523
8.563226,7.401420
8.815181,6.945268
8.452674,6.954657
8.574035,7.981183
8.002968,6.603170
8.156809,7.081389
8.677849,6.744452
8.944426,7.121543
8.961219,7.455062
7.733561,7.247927
8.069955,7.073445
8.556821,6.961595
8.104131,7.385875
8.069781,7.273894
8.013223,6.966538
9.307736,7.918333
7.938492,6.691865
8.376915,7.875702
8.558649,7.403546
8.705862,6.493995
7.842058,6.728444
9.512728,7.076726
9.007729,6.406383
8.455890,7.285218
8.149512,6.948093
8.234073,7.304254
8.745386,7.247034
8.934409,6.882610
8.987272,6.737741
8.836267,6.185299
8.287437,7.900002
8.830374,7.218219
8.256421,6.535996
8.480235,6.946829
9.351766,7.381256
8.629550,6.999965
8.889236,6.446162
7.817439,7.271036
8.614784,6.448834
7.748027,7.331227
8.377357,7.133785
8.480475,6.959985
8.349079,6.943076
8.816808,6.863389
8.452850,7.216695
8.855651,6.518684
8.574416,6.764175
8.591466,7.547267
8.729566,7.839378
8.673817,6.907097
8.578106,7.030732
8.715120,6.576893
8.492715,6.683922
8.997828,6.203413
8.648740,6.366412
8.758874,6.814118
7.859261,7.350573
7.579424,6.961112
8.862455,7.524373
7.941916,6.767271
9.019440,7.434177
9.098277,7.998313
8.382502,7.122633
8.447633,6.183635
8.549978,6.175934
8.377648,6.386417
8.761522,6.662270
7.871896,7.319944
8.344479,6.800839
8.194876,7.433311
8.694187,6.728445
7.820365,7.977934
9.377726,7.550921
8.304711,6.773301
8.746245,6.616139
8.190220,7.557104
8.563923,6.525733
8.967046,6.744121
7.794237,6.519755
8.379382,7.061664
8.654674,7.464788
8.491166,6.787419
9.083998,7.365160
8.500596,7.090492
8.395850,6.508816
9.464874,6.756925
8.703976,6.367541
8.880560,6.491337
9.257163,7.692644
8.812235,7.019633
8.511013,6.954663
8.749673,7.009578
8.978661,6.606361
9.197212,6.804617
8.287628,7.118725
8.756600,6.279012
8.393535,6.104860
8.315696,6.720623
8.704964,6.658562
8.365560,7.495235
9.411656,6.605319
8.993682,7.128803
7.890464,6.657212
7.374846,7.103107
8.155263,7.027251
9.614360,7.610935
8.279177,6.570167
9.103172,6.571760
8.982428,8.068026
8.856146,7.447286
9.013191,6.750841
8.702055,6.591106
9.101950,6.539630
8.866375,7.426367
8.389322,6.685282
8.518102,6.616708
8.648538,6.606892
8.248157,7.192441
8.833002,6.856275
7.927410,7.442025
8.406619,7.798606
8.533020,7.027991
8.413279,7.071044
9.976606,6.834093
9.096511,7.009934
9.055497,6.200926
9.363934,7.110090
8.478877,7.335004
8.643543,6.514530
7.616667,7.704104
8.496839,6.728509
8.371893,7.559468
8.389935,7.231427
8.452127,6.471757
8.946493,7.414882
8.314252,6.958577
8.624783,7.151730
9.374495,6.844132
8.453961,6.903554
8.209093,6.284816
8.639484,7.184591
8.586960,6.948598
8.226487,7.074641
8.653923,7.163637
8.715450,7.131207
9.113492,7.202559
8.778223,6.276676
9.007378,6.854538
8.617664,6.464520
9.421929,5.983994
9.181224,7.143745
7.823862,7.788239
8.791485,6.030354
8.416997,7.187486
9.271274,6.809981
7.527215,7.557289
8.785260,6.080659
8.723058,7.153107
8.456093,6.642767
8.342087,6.843539
8.727867,7.289024
7.726847,7.076069
8.781158,7.041337
8.424037,7.541604
9.123740,6.827195
8.552748,7.282416
9.099030,6.647471
8.167500,7.083345
8.136547,6.195681
8.257829,7.140546
9.207423,6.690174
8.536273,7.035898
8.326539,6.682815
8.719973,6.494708
8.279014,6.892645
8.714964,6.367582
8.533652,6.457338
8.312299,7.289131
8.556441,7.641308
8.557100,7.360885
8.903889,6.968392
8.059718,6.931630
8.372871,6.745113
8.648308,6.393852
8.236442,6.568854
8.484289,6.666416
8.305008,7.027866
8.407705,6.975603
8.139700,6.642311
9.402311,6.694718
7.743408,7.110532
8.302792,7.071219
8.550165,7.193631
8.546130,6.883059
9.045147,6.086423
8.055784,6.643642
7.908842,6.781926
8.354747,7.363560
8.550670,6.888476
8.434044,6.552882
8.942297,7.457711
8.101113,7.621703
8.317586,6.672674
8.775097,7.198498
8.557474,6.835166
9.054920,6.724361
8.558472,7.651195
8.051146,6.790220
8.996033,7.184880
8.943586,6.444527
8.714425,6.859598
9.494946,7.297431
8.577052,7.088040
8.607694,7.253286
8.243459,7.519767
8.056088,7.055698
8.256267,6.990811
8.981187,6.288742
8.518188,6.397777
8.474226,6.396723
8.650693,6.803212
8.884828,7.465104
8.590238,7.331142
9.138963,6.604839
9.159973,6.958905
8.194629,7.093065
8.557141,6.410876
8.145559,7.628606
8.697409,7.566398
8.419350,6.653029
7.912653,7.360871
8.750232,6.810662
8.268915,7.424428
8.515067,6.907068
8.345671,6.810696
8.806028,6.407104
8.618274,7.355914
8.552076,7.395371
9.122219,7.335113
8.371077,6.959505
8.724287,6.785780
8.384737,6.748355
9.603403,6.865244
9.013449,6.625919
9.266689,6.822253
8.607170,6.240591
9.032620,7.506968
8.111071,7.443602
8.051064,7.226507
8.470791,7.508182
8.685656,7.346268
9.081082,6.857268
8.574418,6.529208
8.465969,7.744509
8.888292,6.555840
9.238556,7.129282
8.918149,7.169892
8.753883,6.174595
9.028763,6.071946
8.992374,7.013507
8.920165,7.037041
9.003480,6.980140
8.698350,7.135584
9.337436,7.213790
8.059238,6.748088
8.825181,7.477579
8.297109,7.869631
8.656221,7.141907
8.084350,7.419871
8.407666,6.675327
8.459102,7.526791
8.772276,6.618046
8.373828,7.537507
8.491427,7.197845
8.908039,5.606165
9.091736,6.632740
8.441744,7.589408
9.164749,7.170792
8.877355,7.364865
9.158022,7.596648
8.629060,6.678746
8.483918,7.024560
8.564752,6.568792
8.760697,6.346565
8.620134,7.033480
8.632075,7.314166
8.873422,7.862752
8.378894,7.085414
8.672074,7.040955
8.080038,6.500290
8.588566,6.343323
8.452297,6.714664
8.466788,7.426611
8.154645,7.321600
8.357464,6.794979
8.772197,6.864021
8.228992,6.825569
7.875326,7.126154
7.345239,7.328888
8.832084,7.614254
9.458810,7.347989
8.335017,7.842729
8.108406,6.212599
9.326965,7.214304
7.835652,6.431537
8.806493,6.625694
8.295520,7.760249
9.445257,7.032385
8.525782,7.334662
8.361337,6.081470
7.481367,6.944241
8.938731,6.980080
8.909964,7.337614
9.140395,7.048186
8.696329,6.958960
8.482618,6.344868
9.054773,6.820176
8.409560,6.757033
8.049824,6.939463
8.792549,6.691565
9.001020,6.826316
7.972918,7.523160
8.665364,7.318994
8.940723,6.595236
8.377214,7.387395
9.320066,6.998995
8.335103,7.646615
8.335328,7.105269
8.414866,7.081309
8.207798,6.823816
8.335060,7.238576
8.651265,7.325761
8.255675,6.890300
8.835992,7.317160
8.007666,7.100799
8.260679,7.337401
9.330181,5.928913
8.323600,7.079189
8.584441,7.349541
8.617605,6.761784
8.177847,6.498267
8.288879,6.747641
8.739480,6.910990
8.325622,6.569954
8.304928,6.748067
8.286729,7.242925
9.133197,6.503255
9.033681,7.250975
8.657927,7.584346
8.517872,7.134439
8.635469,6.993421
8.769579,6.992249
8.772426,6.705752
8.330547,6.703937
8.440060,7.378994
8.401097,7.234665
8.692158,6.797112
9.109652,7.268125
8.586692,6.941225
8.623470,6.361865
8.255995,7.158686
7.952809,6.674630
8.428961,8.135142
8.855474,7.412617
8.263920,7.118503
7.881909,6.841434
8.788126,6.406649
8.743234,7.164109
8.344978,6.639758
8.299882,6.834901
8.459270,7.177524
8.372218,7.614531
9.223929,7.068161
8.448126,6.760368
8.712683,7.170366
8.505577,6.816428
8.727077,7.001297
8.357130,7.018896
8.343871,6.673017
8.583988,6.743813
8.292780,7.391966
8.429097,7.711025
8.836635,6.645399
9.049883,6.687032
9.375318,7.064158
8.803006,6.986061
8.692332,6.882036
8.215656,7.109550
8.995899,6.497423
9.202169,7.214135
8.411216,6.791769
9.331644,7.349170
9.042000,6.873256
8.808186,7.113432
8.516119,7.017383
9.030000,7.613517
8.485381,6.448458
9.243416,7.636143
8.746134,7.690733
8.717025,6.610057
8.061127,6.445005
8.587802,6.787182
8.354437,6.930918
8.929168,6.754877
8.299822,6.781276
8.954349,6.945673
8.697942,7.594890
9.723288,7.229835
8.802522,6.499869
8.733385,6.998478
8.942879,6.816942
8.666266,7.215773
9.345396,7.599189
9.092408,7.264528
8.413449,7.264296
8.277072,6.891193
9.297327,7.188873
8.676784,7.115965
8.548448,6.111353
8.080224,7.220576
8.217761,6.930646
8.095002,6.686221
8.584275,7.343225
9.035710,6.679825
8.708660,6.403509
8.608543,7.355007
8.559160,7.499955
8.920747,7.070210
8.486097,6.759948
8.002792,6.455617
8.983953,7.579157
8.153565,7.000955
7.956190,6.582967
8.689911,6.766201
7.819502,7.661226
8.566321,6.531918
8.637193,6.941333
8.754709,6.837738
8.711683,7.351135
8.058706,6.696379
8.921684,6.753126
8.553310,6.785523
8.422769,6.776506
8.082504,7.157359
9.010900,6.903084
8.965764,6.777247
8.365933,7.137959
8.756929,6.928577
8.856614,6.458890
8.464390,7.359607
8.970830,7.308091
8.994275,6.824664
7.903900,6.870166
8.840377,7.293455
8.375471,6.586474
8.238575,6.756213
7.827123,6.762822
8.605130,6.934527
8.453871,6.697976
8.356856,6.751630
8.868171,6.973309
9.852715,6.840746
8.761128,6.849667
8.452245,7.598629
8.984999,6.271804
8.176969,6.919184
8.379134,6.370349
8.632301,6.222430
8.636680,7.265671
8.935074,6.915955
9.190306,7.106331
8.924309,6.679175
9.194633,6.972497
9.216688,7.516942
8.689034,7.135955
8.514005,6.646007
8.824058,7.191297
7.938510,6.940569
8.933185,7.559975
8.876106,6.366774
8.164201,6.835281
9.145504,6.730850
9.009419,6.724427
8.799026,6.597669
8.508454,6.521036
9.163219,6.695739
7.967121,6.323154
8.551806,6.790453
8.845469,6.879634
9.052366,6.819514
8.996572,6.592657
7.984646,6.644345
8.134482,6.477428
8.751440,6.867954
8.642689,7.184700
7.911701,7.201652
8.103897,6.742952
7.829129,7.235512
7.910354,6.493637
8.134947,6.922176
8.522272,7.298440
8.544151,7.359988
8.737709,6.595489
8.319101,7.577914
9.076951,7.303312
8.968175,7.159730
8.720022,6.993566
9.265519,6.787817
8.682099,6.290372
8.013692,7.699745
8.832691,6.888601
8.617309,6.430431
8.414731,6.390426
8.467857,7.245808
8.767300,7.609328
8.703873,5.982287
9.366246,6.637403
8.650821,7.014412
8.682339,6.992904
8.612250,6.445025
9.620772,7.234255
8.606731,7.710427
8.157209,7.321036
8.363913,7.134613
8.755760,6.039088
8.013313,7.608256
8.485113,7.774312
9.110029,6.885570
8.462573,7.633047
9.427187,6.859040
9.201245,7.385688
9.066998,7.014139
8.317012,6.551930
